Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.118006,-17.5,4.22458e-011,-9.41027e-006,2.57259e-005,-5.09699e-007,0.00643147,2653,0
0.366172,-17.4614,1.99837e-010,-9.46527e-006,2.57356e-005,-5.35459e-007,0.00643389,2654,0
0.235805,-17.6095,-1.85015e-010,-9.42444e-006,2.57453e-005,-5.25439e-007,0.00643632,2655,0
-0.151904,-17.5139,-1.40231e-010,-9.4382e-006,2.5755e-005,-4.89845e-007,0.00643874,2656,0
0.17427,-17.1196,-9.00034e-011,-9.46058e-006,2.57647e-005,-4.99624e-007,0.00644117,2657,0
-0.285884,-17.1619,-4.40282e-010,-9.39488e-006,2.57744e-005,-5.09216e-007,0.00644359,2658,0
-0.0933985,-16.8691,-5.13129e-010,-9.40754e-006,2.57841e-005,-4.92349e-007,0.00644602,2659,0
-0.29229,-17.3362,-1.01315e-011,-9.36864e-006,2.57938e-005,-5.09434e-007,0.00644844,2660,0
0.275256,-17.7668,-2.73945e-010,-9.35836e-006,2.58035e-005,-4.99694e-007,0.00645086,2661,0
0.206559,-17.0074,4.78041e-011,-9.4124e-006,2.58132e-005,-5.21516e-007,0.00645329,2662,0
0.409162,-16.7117,2.99518e-010,-9.42218e-006,2.58229e-005,-5.06191e-007,0.00645571,2663,0
0.0431916,-16.3867,-1.39725e-010,-9.37958e-006,2.58325e-005,-5.11637e-007,0.00645814,2664,0
-0.0818654,-16.3635,4.29973e-010,-9.3751e-006,2.58422e-005,-5.05414e-007,0.00646056,2665,0
-0.221278,-17.1898,7.25331e-010,-9.41191e-006,2.58519e-005,-5.06178e-007,0.00646299,2666,0
-0.365936,-17.3357,6.66805e-010,-9.47181e-006,2.58616e-005,-4.96686e-007,0.00646541,2667,0
0.113821,-17.6156,6.14204e-010,-9.48605e-006,2.58713e-005,-5.20581e-007,0.00646783,2668,0
0.128817,-17.1337,9.40383e-010,-9.48327e-006,2.5881e-005,-5.34812e-007,0.00647026,2669,0
0.479168,-17.7799,1.18243e-009,-9.41364e-006,2.58907e-005,-5.46458e-007,0.00647268,2670,0
0.198516,-18.1453,9.08238e-010,-9.40096e-006,2.59004e-005,-5.20758e-007,0.00647511,2671,0
-0.371124,-17.7875,6.24046e-010,-9.39549e-006,2.59101e-005,-5.15143e-007,0.00647753,2672,0
0.18971,-17.6501,3.18315e-010,-9.33919e-006,2.59198e-005,-5.14619e-007,0.00647996,2673,0
-0.251682,-17.3686,3.90795e-010,-9.35511e-006,2.59295e-005,-5.2937e-007,0.00648238,2674,0
0.0232644,-16.3798,4.15942e-010,-9.4271e-006,2.59392e-005,-5.35721e-007,0.0064848,2675,0
0.0341133,-15.25,4.12897e-010,-9.41422e-006,2.59489e-005,-5.29019e-007,0.00648723,2676,0
0.127241,-15.5252,6.32058e-010,-9.38257e-006,2.59586e-005,-5.05533e-007,0.00648965,2677,0
-0.108617,-16.44,4.43092e-010,-9.36118e-006,2.59683e-005,-5.11696e-007,0.00649208,2678,0
-0.652518,-16.6099,4.93919e-010,-9.30086e-006,2.5978e-005,-4.8927e-007,0.0064945,2679,0
0.140352,-16.7104,4.65567e-010,-9.25371e-006,2.59877e-005,-5.71815e-007,0.00649692,2680,0
0.0947212,-16.9971,3.20825e-010,-9.22101e-006,2.59974e-005,-5.17618e-007,0.00649935,2681,0
0.752911,-16.2912,9.67317e-011,-9.24212e-006,2.60071e-005,-5.22461e-007,0.00650177,2682,0
0.221122,-16.5766,-3.0099e-010,-9.26047e-006,2.60168e-005,-4.92401e-007,0.0065042,2683,0
0.343829,-16.306,-3.98551e-010,-9.29423e-006,2.60265e-005,-4.66526e-007,0.00650662,2684,0
-0.241565,-15.5905,-2.47683e-010,-9.33752e-006,2.60362e-005,-5.09347e-007,0.00650905,2685,0
-0.243978,-15.7006,-6.03823e-011,-9.35654e-006,2.60459e-005,-4.84396e-007,0.00651147,2686,0
-0.758641,-16.6389,-3.71643e-010,-9.38935e-006,2.60556e-005,-5.4246e-007,0.00651389,2687,0
-0.259811,-17.4757,-3.61401e-010,-9.37625e-006,2.60653e-005,-5.04619e-007,0.00651632,2688,0
0.587091,-17.0588,-1.12258e-010,-9.2892e-006,2.6075e-005,-5.17251e-007,0.00651874,2689,0
0.497011,-17.1463,-1.55517e-010,-9.37151e-006,2.60847e-005,-4.96057e-007,0.00652117,2690,0
-0.0638824,-16.4341,-2.54092e-010,-9.35985e-006,2.60944e-005,-5.29844e-007,0.00652359,2691,0
-0.157192,-16.4266,1.00191e-010,-9.38067e-006,2.61041e-005,-5.10962e-007,0.00652602,2692,0
-0.159311,-17.049,-1.8514e-011,-9.43934e-006,2.61138e-005,-5.02606e-007,0.00652844,2693,0
0.164096,-16.8832,-1.83699e-011,-9.38336e-006,2.61235e-005,-5.3364e-007,0.00653086,2694,0
-0.343736,-16.714,-3.988e-011,-9.33054e-006,2.61332e-005,-5.12108e-007,0.00653329,2695,0
-0.273193,-16.6544,-3.03336e-010,-9.32356e-006,2.61428e-005,-4.86756e-007,0.00653571,2696,0
-0.262809,-16.4373,-3.78933e-010,-9.34906e-006,2.61525e-005,-5.18387e-007,0.00653814,2697,0
0.367576,-16.3393,-5.33602e-010,-9.3765e-006,2.61622e-005,-5.0635e-007,0.00654056,2698,0
-0.0902816,-15.7768,-1.81443e-010,-9.4244e-006,2.61719e-005,-5.20061e-007,0.00654299,2699,0
0.139171,-16.7133,-4.84374e-011,-9.3709e-006,2.61816e-005,-5.2628e-007,0.00654541,2700,0
-0.169058,-16.3737,-3.5292e-010,-9.39269e-006,2.61913e-005,-5.04427e-007,0.00654783,2701,0
0.143813,-16.517,1.45639e-011,-9.36067e-006,2.6201e-005,-5.24927e-007,0.00655026,2702,0
0.262689,-16.5152,3.45195e-010,-9.38001e-006,2.62107e-005,-5.22032e-007,0.00655268,2703,0
0.444306,-16.6302,6.19101e-011,-9.45393e-006,2.62204e-005,-5.36489e-007,0.00655511,2704,0
-0.0267518,-16.93,2.1206e-010,-9.39652e-006,2.62301e-005,-5.29327e-007,0.00655753,2705,0
0.100611,-16.7396,2.89386e-010,-9.38711e-006,2.62398e-005,-5.09207e-007,0.00655995,2706,0
-0.158645,-16.0332,2.46304e-010,-9.33766e-006,2.62495e-005,-5.02556e-007,0.00656238,2707,0
-0.185236,-16.3188,4.9021e-010,-9.39152e-006,2.62592e-005,-5.05447e-007,0.0065648,2708,0
-0.317452,-16.4843,3.8998e-010,-9.44806e-006,2.62689e-005,-5.06497e-007,0.00656723,2709,0
-0.0531134,-16.7846,4.3153e-010,-9.449e-006,2.62786e-005,-5.07982e-007,0.00656965,2710,0
0.0650693,-16.9941,2.50787e-010,-9.4677e-006,2.62883e-005,-5.16992e-007,0.00657208,2711,0
0.0390937,-16.6297,1.95039e-010,-9.46352e-006,2.6298e-005,-5.02863e-007,0.0065745,2712,0
-0.0165992,-17.0594,9.06346e-011,-9.43571e-006,2.63077e-005,-5.20848e-007,0.00657692,2713,0
-0.163242,-16.6575,-2.28458e-010,-9.45373e-006,2.63174e-005,-5.34412e-007,0.00657935,2714,0
-0.282806,-16.7336,2.4229e-010,-9.51188e-006,2.63271e-005,-5.11041e-007,0.00658177,2715,0
0.240813,-17.1171,1.92215e-010,-9.52461e-006,2.63368e-005,-5.19049e-007,0.0065842,2716,0
-0.0361857,-17.0488,5.8242e-011,-9.52055e-006,2.63465e-005,-5.35601e-007,0.00658662,2717,0
0.152032,-16.7804,4.49281e-010,-9.51186e-006,2.63562e-005,-5.38595e-007,0.00658905,2718,0
0.226461,-16.7851,4.77915e-010,-9.43164e-006,2.63659e-005,-5.219e-007,0.00659147,2719,0
0.434771,-16.7965,1.14733e-010,-9.40843e-006,2.63756e-005,-5.14454e-007,0.00659389,2720,0
0.00747399,-15.9611,3.30072e-010,-9.40404e-006,2.63853e-005,-5.35332e-007,0.00659632,2721,0
-0.524022,-16.254,2.68185e-010,-9.42875e-006,2.6395e-005,-5.14191e-007,0.00659874,2722,0
0.0938625,-16.8507,5.31983e-012,-9.42263e-006,2.64047e-005,-5.37708e-007,0.00660117,2723,0
0.0750564,-16.4089,4.47408e-011,-9.39247e-006,2.64144e-005,-4.88667e-007,0.00660359,2724,0
0.357137,-16.2588,2.44555e-010,-9.39988e-006,2.64241e-005,-5.27686e-007,0.00660601,2725,0
-0.131795,-16.7243,-9.19828e-012,-9.43767e-006,2.64338e-005,-5.15208e-007,0.00660844,2726,0
0.213882,-17.0066,2.88657e-010,-9.45223e-006,2.64435e-005,-5.31038e-007,0.00661086,2727,0
0.302016,-16.4614,4.77422e-010,-9.43152e-006,2.64532e-005,-5.2683e-007,0.00661329,2728,0
-0.17805,-16.7387,9.71301e-011,-9.49668e-006,2.64628e-005,-5.17219e-007,0.00661571,2729,0
-0.715682,-16.6265,1.14121e-010,-9.48464e-006,2.64725e-005,-5.10086e-007,0.00661814,2730,0
-0.0249627,-16.0419,2.23847e-010,-9.56049e-006,2.64822e-005,-5.062e-007,0.00662056,2731,0
0.262401,-16.5896,2.84864e-010,-9.54818e-006,2.64919e-005,-5.17627e-007,0.00662298,2732,0
0.0183091,-17.1841,4.91664e-010,-9.50863e-006,2.65016e-005,-5.63708e-007,0.00662541,2733,0
-0.0433692,-17.7575,4.93991e-010,-9.49374e-006,2.65113e-005,-5.32535e-007,0.00662783,2734,0
-0.0245981,-17.603,2.24133e-010,-9.52383e-006,2.6521e-005,-5.10773e-007,0.00663026,2735,0
0.130817,-17.1284,-6.97838e-011,-9.55618e-006,2.65307e-005,-5.30981e-007,0.00663268,2736,0
-0.0693418,-16.8944,2.17957e-011,-9.57657e-006,2.65404e-005,-5.10016e-007,0.00663511,2737,0
-0.0199199,-16.7893,-5.36639e-011,-9.65249e-006,2.65501e-005,-5.50253e-007,0.00663753,2738,0
0.294779,-16.7281,-1.99071e-010,-9.61326e-006,2.65598e-005,-5.2281e-007,0.00663995,2739,0
-0.167191,-17.1985,-3.62593e-010,-9.55174e-006,2.65695e-005,-5.37787e-007,0.00664238,2740,0
0.246397,-16.5473,-2.95697e-010,-9.45343e-006,2.65792e-005,-5.35921e-007,0.0066448,2741,0
-0.0230404,-16.6211,-2.80929e-010,-9.37995e-006,2.65889e-005,-4.81524e-007,0.00664723,2742,0
0.177206,-17.1993,-7.92463e-011,-9.39959e-006,2.65986e-005,-5.14875e-007,0.00664965,2743,0
-0.272678,-16.4346,1.4512e-010,-9.4037e-006,2.66083e-005,-5.20779e-007,0.00665208,2744,0
-0.404067,-16.3256,-1.60282e-010,-9.46458e-006,2.6618e-005,-5.13089e-007,0.0066545,2745,0
-0.00387579,-15.7794,-1.25742e-010,-9.49573e-006,2.66277e-005,-5.17264e-007,0.00665692,2746,0
0.707501,-16.2967,-4.45904e-010,-9.49177e-006,2.66374e-005,-5.10172e-007,0.00665935,2747,0
0.178428,-15.996,-4.13573e-010,-9.47879e-006,2.66471e-005,-5.10355e-007,0.00666177,2748,0
-0.031189,-16.3287,-1.59693e-011,-9.53571e-006,2.66568e-005,-5.44401e-007,0.0066642,2749,0
-0.121349,-16.8564,1.95771e-010,-9.58295e-006,2.66665e-005,-5.1963e-007,0.00666662,2750,0
0.203091,-17.6225,2.5553e-010,-9.64114e-006,2.66762e-005,-5.35978e-007,0.00666904,2751,0
-0.497594,-18.2158,4.24429e-010,-9.68783e-006,2.66859e-005,-5.20342e-007,0.00667147,2752,0
0.237176,-17.3117,3.14512e-010,-9.69176e-006,2.66956e-005,-5.35442e-007,0.00667389,2753,0
-0.281297,-17.2234,-5.45522e-011,-9.6746e-006,2.67053e-005,-5.32533e-007,0.00667632,2754,0
0.298321,-17.6376,-1.76058e-010,-9.6193e-006,2.6715e-005,-5.22776e-007,0.00667874,2755,0
0.19404,-17.2535,-4.72807e-010,-9.58445e-006,2.67247e-005,-5.82289e-007,0.00668117,2756,0
-0.354997,-17.0227,-9.23887e-010,-9.65907e-006,2.67344e-005,-5.4162e-007,0.00668359,2757,0
-0.362527,-16.0654,-5.67281e-010,-9.65217e-006,2.67441e-005,-5.16534e-007,0.00668601,2758,0
0.210849,-16.3497,-6.49904e-010,-9.64352e-006,2.67538e-005,-5.08479e-007,0.00668844,2759,0
0.433341,-16.751,-5.81826e-010,-9.64122e-006,2.67635e-005,-4.86457e-007,0.00669086,2760,0
-0.0667265,-16.8381,2.46291e-010,-9.59986e-006,2.67731e-005,-5.00997e-007,0.00669329,2761,0
-0.00756352,-16.7697,4.72501e-010,-9.49263e-006,2.67828e-005,-5.48955e-007,0.00669571,2762,0
-0.24379,-17.6284,2.19821e-010,-9.49829e-006,2.67925e-005,-5.37996e-007,0.00669814,2763,0
0.0329055,-17.0385,2.05948e-010,-9.49861e-006,2.68022e-005,-5.45825e-007,0.00670056,2764,0
-0.00808143,-16.611,4.41721e-010,-9.55544e-006,2.68119e-005,-5.35509e-007,0.00670298,2765,0
-0.313019,-15.7844,4.10057e-010,-9.56009e-006,2.68216e-005,-5.56479e-007,0.00670541,2766,0
-0.122635,-16.6822,2.88627e-010,-9.56812e-006,2.68313e-005,-5.01469e-007,0.00670783,2767,0
0.53821,-16.3262,1.02863e-010,-9.55712e-006,2.6841e-005,-5.33853e-007,0.00671026,2768,0
0.0865411,-16.5602,2.25294e-011,-9.57459e-006,2.68507e-005,-5.02732e-007,0.00671268,2769,0
-0.0170255,-17.3893,6.16968e-011,-9.59252e-006,2.68604e-005,-5.55574e-007,0.00671511,2770,0
0.0634695,-17.6434,2.86399e-010,-9.58549e-006,2.68701e-005,-5.29575e-007,0.00671753,2771,0
0.0622885,-17.9897,1.42116e-010,-9.68428e-006,2.68798e-005,-5.57672e-007,0.00671995,2772,0
-0.316504,-16.9473,-1.36074e-011,-9.6466e-006,2.68895e-005,-5.30428e-007,0.00672238,2773,0
0.369016,-15.8747,3.30179e-010,-9.70136e-006,2.68992e-005,-5.18666e-007,0.0067248,2774,0
0.165945,-15.6271,4.37361e-011,-9.69085e-006,2.69089e-005,-5.42032e-007,0.00672723,2775,0
-0.170755,-16.3265,5.52701e-011,-9.65639e-006,2.69186e-005,-5.40348e-007,0.00672965,2776,0
-0.0573101,-16.7448,3.03048e-010,-9.55838e-006,2.69283e-005,-5.2383e-007,0.00673207,2777,0
-0.204734,-16.8648,1.92308e-010,-9.51143e-006,2.6938e-005,-5.05788e-007,0.0067345,2778,0
0.285975,-16.8658,-1.17792e-010,-9.50148e-006,2.69477e-005,-5.15247e-007,0.00673692,2779,0
-0.147603,-16.5329,3.89339e-011,-9.52589e-006,2.69574e-005,-5.22287e-007,0.00673935,2780,0
-0.397594,-15.5669,5.20555e-011,-9.45577e-006,2.69671e-005,-5.29485e-007,0.00674177,2781,0
0.590695,-15.4919,1.16845e-010,-9.52349e-006,2.69768e-005,-5.17838e-007,0.0067442,2782,0
-0.047623,-15.9198,3.40386e-010,-9.46287e-006,2.69865e-005,-5.36739e-007,0.00674662,2783,0
0.00390402,-15.5775,3.00102e-010,-9.4246e-006,2.69962e-005,-4.79465e-007,0.00674904,2784,0
-0.352757,-16.276,-1.24544e-010,-9.34964e-006,2.70059e-005,-5.24034e-007,0.00675147,2785,0
-0.046699,-16.3424,-5.66334e-011,-9.38689e-006,2.70156e-005,-5.30865e-007,0.00675389,2786,0
0.130066,-16.0106,1.4471e-010,-9.43199e-006,2.70253e-005,-5.03973e-007,0.00675632,2787,0
-0.0592073,-16.0601,4.01966e-010,-9.43965e-006,2.7035e-005,-5.01213e-007,0.00675874,2788,0
-0.0644171,-15.8385,3.82883e-010,-9.38564e-006,2.70447e-005,-5.68356e-007,0.00676117,2789,0
-0.11311,-16.2584,2.71062e-010,-9.45445e-006,2.70544e-005,-5.60007e-007,0.00676359,2790,0
-0.171211,-15.571,3.59689e-010,-9.46923e-006,2.70641e-005,-5.56628e-007,0.00676601,2791,0
0.331424,-15.6658,4.75648e-011,-9.6079e-006,2.70738e-005,-5.39435e-007,0.00676844,2792,0
0.477008,-15.9003,-2.17246e-010,-9.65425e-006,2.70834e-005,-5.43935e-007,0.00677086,2793,0
-0.102813,-16.2593,-2.83651e-010,-9.66153e-006,2.70931e-005,-5.2363e-007,0.00677329,2794,0
0.00243823,-16.8421,-4.28151e-010,-9.68363e-006,2.71028e-005,-5.20887e-007,0.00677571,2795,0
-0.0473538,-16.803,-4.34185e-010,-9.63014e-006,2.71125e-005,-5.33416e-007,0.00677813,2796,0
-0.329515,-16.359,-6.31998e-010,-9.64509e-006,2.71222e-005,-5.0299e-007,0.00678056,2797,0
-0.00624849,-17.0203,-4.15257e-010,-9.57022e-006,2.71319e-005,-5.41211e-007,0.00678298,2798,0
-0.355047,-16.5406,-2.85481e-010,-9.60865e-006,2.71416e-005,-5.412e-007,0.00678541,2799,0
-0.149365,-16.2007,-4.16354e-010,-9.61093e-006,2.71513e-005,-5.09159e-007,0.00678783,2800,0
0.140794,-16.5127,1.33256e-010,-9.67931e-006,2.7161e-005,-5.05819e-007,0.00679026,2801,0
-0.0591659,-16.4827,-2.08418e-011,-9.60865e-006,2.71707e-005,-5.18066e-007,0.00679268,2802,0
0.255957,-15.8992,-3.38857e-011,-9.64204e-006,2.71804e-005,-5.28762e-007,0.0067951,2803,0
0.248366,-15.7374,5.95195e-010,-9.55262e-006,2.71901e-005,-5.49373e-007,0.00679753,2804,0
0.0139592,-15.6608,5.98522e-010,-9.49777e-006,2.71998e-005,-5.20125e-007,0.00679995,2805,0
0.0235951,-15.6101,2.39334e-010,-9.45463e-006,2.72095e-005,-5.54242e-007,0.00680238,2806,0
-0.154379,-16.2724,1.63955e-010,-9.44003e-006,2.72192e-005,-5.53197e-007,0.0068048,2807,0
-0.106241,-15.9898,-4.35119e-010,-9.52443e-006,2.72289e-005,-5.12859e-007,0.00680723,2808,0
0.0897201,-16.036,-9.03318e-010,-9.5358e-006,2.72386e-005,-5.2687e-007,0.00680965,2809,0
-0.139678,-15.2588,-3.14309e-010,-9.51979e-006,2.72483e-005,-5.23459e-007,0.00681207,2810,0
-0.137036,-15.7007,-2.7691e-010,-9.52754e-006,2.7258e-005,-5.47628e-007,0.0068145,2811,0
-0.26023,-16.1383,-3.18162e-010,-9.51147e-006,2.72677e-005,-5.13811e-007,0.00681692,2812,0
0.414043,-16.4098,-1.82512e-010,-9.59565e-006,2.72774e-005,-5.05385e-007,0.00681935,2813,0
0.401628,-16.3626,2.55492e-011,-9.6155e-006,2.72871e-005,-5.0167e-007,0.00682177,2814,0
-0.273646,-16.455,-8.33052e-011,-9.6361e-006,2.72968e-005,-5.51575e-007,0.0068242,2815,0
-0.0223182,-16.2243,-3.85152e-010,-9.68282e-006,2.73065e-005,-5.34067e-007,0.00682662,2816,0
0.305932,-16.7151,-2.05826e-010,-9.69793e-006,2.73162e-005,-5.33441e-007,0.00682904,2817,0
-0.00337075,-16.6434,-1.44874e-010,-9.68303e-006,2.73259e-005,-5.40149e-007,0.00683147,2818,0
-0.16098,-16.9758,-3.60607e-010,-9.67322e-006,2.73356e-005,-5.39671e-007,0.00683389,2819,0
-0.510707,-16.8497,-3.64952e-010,-9.66137e-006,2.73453e-005,-5.40974e-007,0.00683632,2820,0
-0.107351,-16.2728,-1.14019e-010,-9.67524e-006,2.7355e-005,-5.37203e-007,0.00683874,2821,0
-0.033814,-16.2561,1.39772e-010,-9.69002e-006,2.73647e-005,-5.07738e-007,0.00684116,2822,0
0.408507,-16.5884,-8.8951e-011,-9.67018e-006,2.73744e-005,-5.14734e-007,0.00684359,2823,0
0.0490916,-16.9129,-1.72165e-011,-9.65559e-006,2.73841e-005,-4.94566e-007,0.00684601,2824,0
-0.0338547,-16.0531,1.2642e-010,-9.6374e-006,2.73937e-005,-5.22812e-007,0.00684844,2825,0
0.202291,-16.0156,4.80926e-011,-9.59689e-006,2.74034e-005,-5.18249e-007,0.00685086,2826,0
0.200737,-14.7894,2.38695e-010,-9.5344e-006,2.74131e-005,-5.2013e-007,0.00685329,2827,0
-0.304205,-15.3376,2.16625e-010,-9.60154e-006,2.74228e-005,-5.2716e-007,0.00685571,2828,0
0.0134316,-15.3726,2.28716e-010,-9.58653e-006,2.74325e-005,-5.06728e-007,0.00685813,2829,0
0.110109,-15.5419,1.75599e-010,-9.59762e-006,2.74422e-005,-5.41917e-007,0.00686056,2830,0
0.0245307,-16.2087,2.24371e-010,-9.60001e-006,2.74519e-005,-5.17436e-007,0.00686298,2831,0
-0.371962,-16.9459,2.03258e-010,-9.58958e-006,2.74616e-005,-5.34585e-007,0.00686541,2832,0
-0.328909,-16.5918,-1.62331e-010,-9.55594e-006,2.74713e-005,-5.04632e-007,0.00686783,2833,0
0.0648163,-16.9381,-6.3638e-011,-9.63486e-006,2.7481e-005,-5.28764e-007,0.00687026,2834,0
0.28066,-17.0474,1.38816e-010,-9.67554e-006,2.74907e-005,-5.10985e-007,0.00687268,2835,0
0.027222,-17.3247,4.24353e-010,-9.72843e-006,2.75004e-005,-5.34191e-007,0.0068751,2836,0
0.176232,-16.2889,5.06768e-010,-9.76667e-006,2.75101e-005,-5.02436e-007,0.00687753,2837,0
-0.568403,-15.7031,2.19672e-010,-9.77916e-006,2.75198e-005,-5.21731e-007,0.00687995,2838,0
-0.0935715,-16.6327,-1.62621e-010,-9.71195e-006,2.75295e-005,-5.10219e-007,0.00688238,2839,0
0.186136,-16.4728,-7.18665e-011,-9.68696e-006,2.75392e-005,-5.40824e-007,0.0068848,2840,0
-0.187256,-16.6517,-5.17774e-010,-9.61531e-006,2.75489e-005,-5.426e-007,0.00688723,2841,0
-0.187991,-16.591,-4.06003e-010,-9.60792e-006,2.75586e-005,-5.53737e-007,0.00688965,2842,0
-0.0423858,-16.5028,-1.92236e-010,-9.64066e-006,2.75683e-005,-5.31427e-007,0.00689207,2843,0
-0.0644654,-15.9945,-4.93651e-010,-9.62425e-006,2.7578e-005,-5.43409e-007,0.0068945,2844,0
0.0797923,-16.229,-2.76564e-010,-9.72133e-006,2.75877e-005,-5.50605e-007,0.00689692,2845,0
0.442327,-16.4776,-2.56073e-010,-9.76828e-006,2.75974e-005,-5.57175e-007,0.00689935,2846,0
0.104913,-15.6031,1.05946e-010,-9.77195e-006,2.76071e-005,-5.08229e-007,0.00690177,2847,0
0.159033,-15.6339,3.2095e-010,-9.80698e-006,2.76168e-005,-5.27741e-007,0.00690419,2848,0
0.103736,-16.2085,2.17561e-010,-9.71231e-006,2.76265e-005,-5.10897e-007,0.00690662,2849,0
0.105569,-15.6893,3.8243e-010,-9.69487e-006,2.76362e-005,-5.29323e-007,0.00690904,2850,0
-0.2461,-15.7331,1.8765e-010,-9.72842e-006,2.76459e-005,-5.06372e-007,0.00691147,2851,0
0.208409,-16.5105,-8.87014e-011,-9.66057e-006,2.76556e-005,-5.32985e-007,0.00691389,2852,0
-0.301543,-17.7246,2.26306e-010,-9.73317e-006,2.76653e-005,-5.25149e-007,0.00691632,2853,0
-0.30549,-17.7297,1.09853e-011,-9.64426e-006,2.7675e-005,-5.39065e-007,0.00691874,2854,0
-0.433679,-16.6201,3.92549e-011,-9.69205e-006,2.76847e-005,-5.32671e-007,0.00692116,2855,0
-0.0459345,-16.2445,4.62082e-012,-9.73375e-006,2.76944e-005,-5.06138e-007,0.00692359,2856,0
0.0991172,-16.4891,-1.25042e-010,-9.83619e-006,2.77041e-005,-5.32838e-007,0.00692601,2857,0
0.295489,-16.0892,-1.30369e-010,-9.88097e-006,2.77137e-005,-5.24431e-007,0.00692844,2858,0
0.185933,-16.5071,-1.81222e-011,-9.87588e-006,2.77234e-005,-5.33246e-007,0.00693086,2859,0
-0.202573,-16.4643,1.57866e-010,-9.7518e-006,2.77331e-005,-5.3777e-007,0.00693329,2860,0
-0.119533,-17.0046,3.31431e-010,-9.75126e-006,2.77428e-005,-5.30533e-007,0.00693571,2861,0
-0.0106,-17.0027,2.7321e-010,-9.74097e-006,2.77525e-005,-5.67093e-007,0.00693813,2862,0
0.0611478,-16.5936,9.59454e-011,-9.70568e-006,2.77622e-005,-4.97638e-007,0.00694056,2863,0
0.297021,-15.786,1.78821e-010,-9.72259e-006,2.77719e-005,-5.51014e-007,0.00694298,2864,0
-0.717471,-15.8606,-9.90608e-011,-9.68349e-006,2.77816e-005,-5.55995e-007,0.00694541,2865,0
-0.356754,-15.6409,-9.96806e-011,-9.71618e-006,2.77913e-005,-5.45626e-007,0.00694783,2866,0
0.531188,-17.0426,2.73175e-010,-9.71754e-006,2.7801e-005,-5.59364e-007,0.00695025,2867,0
0.179917,-16.5848,-5.81829e-011,-9.78674e-006,2.78107e-005,-5.25133e-007,0.00695268,2868,0
0.0254002,-17.2699,1.44221e-011,-9.75129e-006,2.78204e-005,-5.60855e-007,0.0069551,2869,0
-0.138472,-16.609,1.18686e-010,-9.74082e-006,2.78301e-005,-5.29561e-007,0.00695753,2870,0
0.117848,-15.9093,6.01838e-011,-9.80334e-006,2.78398e-005,-5.42226e-007,0.00695995,2871,0
0.315283,-15.6112,2.09512e-012,-9.81203e-006,2.78495e-005,-5.52829e-007,0.00696238,2872,0
-0.147496,-16.0168,1.29997e-010,-9.78276e-006,2.78592e-005,-5.17832e-007,0.0069648,2873,0
-0.206013,-16.4163,2.22753e-010,-9.79474e-006,2.78689e-005,-5.07703e-007,0.00696722,2874,0
-0.286697,-16.7102,-4.34685e-011,-9.78867e-006,2.78786e-005,-5.32388e-007,0.00696965,2875,0
0.369788,-16.3181,-2.40334e-010,-9.80081e-006,2.78883e-005,-5.35999e-007,0.00697207,2876,0
0.214754,-16.5953,7.92016e-013,-9.80064e-006,2.7898e-005,-5.24978e-007,0.0069745,2877,0
0.102818,-16.8692,3.9685e-011,-9.79321e-006,2.79077e-005,-5.3034e-007,0.00697692,2878,0
0.111917,-16.6097,-3.61667e-010,-9.84676e-006,2.79174e-005,-5.54969e-007,0.00697935,2879,0
-0.043572,-16.4516,-5.46263e-010,-9.84043e-006,2.79271e-005,-5.03744e-007,0.00698177,2880,0
-0.11403,-16.6248,-6.70905e-010,-9.87941e-006,2.79368e-005,-5.61025e-007,0.00698419,2881,0
-0.122461,-16.8005,-7.8902e-010,-9.8784e-006,2.79465e-005,-5.53611e-007,0.00698662,2882,0
-0.138329,-16.5489,-2.22741e-010,-9.82095e-006,2.79562e-005,-5.6826e-007,0.00698904,2883,0
-0.393492,-16.7591,-1.13863e-010,-9.7269e-006,2.79659e-005,-5.41689e-007,0.00699147,2884,0
0.817701,-16.5104,-5.90445e-012,-9.76218e-006,2.79756e-005,-5.08923e-007,0.00699389,2885,0
-0.00671204,-16.4813,9.79557e-011,-9.78461e-006,2.79853e-005,-5.26852e-007,0.00699632,2886,0
-0.0926318,-16.5627,2.77701e-010,-9.75202e-006,2.7995e-005,-4.95802e-007,0.00699874,2887,0
-0.233274,-16.312,6.79624e-010,-9.76016e-006,2.80047e-005,-5.18294e-007,0.00700116,2888,0
-0.269924,-16.0069,3.54252e-010,-9.75022e-006,2.80144e-005,-5.34568e-007,0.00700359,2889,0
-0.288601,-16.1063,2.19767e-010,-9.74122e-006,2.8024e-005,-5.38109e-007,0.00700601,2890,0
0.0567983,-16.2611,1.55345e-010,-9.82603e-006,2.80337e-005,-5.32499e-007,0.00700844,2891,0
0.424188,-16.2602,2.41378e-010,-9.8359e-006,2.80434e-005,-5.26827e-007,0.00701086,2892,0
0.412874,-16.3164,2.94061e-010,-9.85292e-006,2.80531e-005,-5.31021e-007,0.00701328,2893,0
-0.0480665,-15.7163,2.9605e-010,-9.80164e-006,2.80628e-005,-5.52677e-007,0.00701571,2894,0
-0.691685,-15.9487,3.76773e-010,-9.7587e-006,2.80725e-005,-5.22455e-007,0.00701813,2895,0
