Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-2.37565,-16.2942,-3.1611e-010,-1.13141e-005,3.83199e-005,-3.16115e-007,0.00957997,5811,0
2.1402,-13.6985,-1.58153e-009,-1.13233e-005,3.83265e-005,-3.0424e-007,0.00958162,5812,0
-1.60636,-14.168,-7.32383e-010,-1.12805e-005,3.83331e-005,-3.25203e-007,0.00958327,5813,0
0.357364,-16.4981,-6.18472e-010,-1.13083e-005,3.83397e-005,-2.7881e-007,0.00958492,5814,0
-0.32418,-15.6707,-1.35027e-009,-1.14288e-005,3.83463e-005,-3.17333e-007,0.00958657,5815,0
0.748519,-15.1033,1.74339e-010,-1.14056e-005,3.83529e-005,-3.61049e-007,0.00958821,5816,0
-1.82602,-14.7872,-7.21507e-011,-1.14153e-005,3.83595e-005,-3.06819e-007,0.00958986,5817,0
1.54605,-14.7281,-1.17164e-009,-1.12168e-005,3.8366e-005,-2.18331e-007,0.00959151,5818,0
1.11782,-15.8185,-4.1167e-010,-1.1212e-005,3.83726e-005,-3.68515e-007,0.00959316,5819,0
0.865291,-18.1296,5.50546e-010,-1.1139e-005,3.83792e-005,-4.15995e-007,0.00959481,5820,0
1.00552,-19.6587,-1.31335e-010,-1.10279e-005,3.83858e-005,-2.29559e-007,0.00959646,5821,0
-1.36289,-19.2981,-2.01114e-010,-1.08281e-005,3.83924e-005,-3.22197e-007,0.00959811,5822,0
-0.673301,-19.6324,-2.9378e-010,-1.08807e-005,3.8399e-005,-2.8883e-007,0.00959975,5823,0
1.59717,-18.7408,2.4345e-010,-1.09959e-005,3.84056e-005,-2.83547e-007,0.0096014,5824,0
0.475347,-15.8956,-3.59679e-010,-1.10521e-005,3.84122e-005,-2.8092e-007,0.00960305,5825,0
-1.48191,-17.4063,-3.00065e-010,-1.11358e-005,3.84188e-005,-2.86087e-007,0.0096047,5826,0
-1.85681,-19.2065,-2.20339e-010,-1.10852e-005,3.84254e-005,-2.91684e-007,0.00960635,5827,0
0.650244,-15.1713,6.98707e-011,-1.12241e-005,3.8432e-005,-3.50505e-007,0.009608,5828,0
0.344935,-15.4222,6.08401e-010,-1.12778e-005,3.84386e-005,-2.80722e-007,0.00960965,5829,0
-0.0884004,-14.4994,1.19929e-009,-1.11459e-005,3.84452e-005,-3.22621e-007,0.00961129,5830,0
0.0251966,-14.5454,6.58267e-010,-1.08531e-005,3.84518e-005,-3.94165e-007,0.00961294,5831,0
0.893821,-14.8255,-1.28885e-010,-1.07325e-005,3.84584e-005,-2.58219e-007,0.00961459,5832,0
0.778678,-15.7795,7.60891e-010,-1.07608e-005,3.8465e-005,-2.29877e-007,0.00961624,5833,0
0.63203,-15.5649,1.07738e-009,-1.08362e-005,3.84716e-005,-3.0334e-007,0.00961789,5834,0
-1.68981,-14.5924,7.19365e-011,-1.09206e-005,3.84781e-005,-3.14115e-007,0.00961954,5835,0
-0.0110405,-16.5662,4.45853e-010,-1.10881e-005,3.84847e-005,-3.40289e-007,0.00962119,5836,0
-0.29131,-15.8086,5.82182e-010,-1.12332e-005,3.84913e-005,-3.04609e-007,0.00962283,5837,0
-1.15969,-19.5884,5.20585e-010,-1.11639e-005,3.84979e-005,-3.19249e-007,0.00962448,5838,0
-0.650161,-18.5836,4.76479e-010,-1.10598e-005,3.85045e-005,-2.72312e-007,0.00962613,5839,0
0.305106,-15.9591,6.24462e-011,-1.11012e-005,3.85111e-005,-3.37064e-007,0.00962778,5840,0
1.03624,-15.6721,3.29747e-010,-1.11317e-005,3.85177e-005,-3.13373e-007,0.00962943,5841,0
0.585849,-15.4274,1.8049e-010,-1.10243e-005,3.85243e-005,-4.52274e-007,0.00963108,5842,0
0.112885,-18.3135,-9.05874e-010,-1.0959e-005,3.85309e-005,-2.65181e-007,0.00963273,5843,0
2.05904,-16.9258,1.94235e-011,-1.11895e-005,3.85375e-005,-2.27625e-007,0.00963437,5844,0
-1.26671,-17.0158,7.16426e-010,-1.11847e-005,3.85441e-005,-3.08243e-007,0.00963602,5845,0
1.28834,-17.1712,-3.59001e-010,-1.11522e-005,3.85507e-005,-3.33491e-007,0.00963767,5846,0
-1.59866,-17.1319,-4.32144e-010,-1.11374e-005,3.85573e-005,-2.27946e-007,0.00963932,5847,0
-1.26905,-18.0925,-3.46038e-010,-1.12361e-005,3.85639e-005,-3.34228e-007,0.00964097,5848,0
0.60778,-18.6444,-4.91924e-010,-1.13051e-005,3.85705e-005,-3.41799e-007,0.00964262,5849,0
-0.634294,-18.9851,-5.8008e-010,-1.11878e-005,3.85771e-005,-3.87422e-007,0.00964427,5850,0
0.721023,-17.4804,-1.54453e-009,-1.10775e-005,3.85837e-005,-2.61344e-007,0.00964591,5851,0
-1.69448,-16.7943,-1.13776e-011,-1.09894e-005,3.85903e-005,-3.03092e-007,0.00964756,5852,0
1.26085,-18.1443,1.98777e-010,-1.09109e-005,3.85968e-005,-3.23788e-007,0.00964921,5853,0
2.43393,-16.9416,-3.65611e-010,-1.09942e-005,3.86034e-005,-2.93358e-007,0.00965086,5854,0
-1.29643,-15.714,3.33601e-010,-1.10096e-005,3.861e-005,-2.76513e-007,0.00965251,5855,0
-1.32572,-14.6458,-7.45012e-010,-1.12286e-005,3.86166e-005,-4.57469e-007,0.00965416,5856,0
0.411875,-14.3509,-1.37105e-009,-1.14192e-005,3.86232e-005,-3.33612e-007,0.00965581,5857,0
0.68538,-15.0294,-5.19678e-010,-1.1478e-005,3.86298e-005,-2.98628e-007,0.00965746,5858,0
-0.731923,-17.3858,-1.16427e-009,-1.13787e-005,3.86364e-005,-3.68653e-007,0.0096591,5859,0
-0.638375,-15.7503,-2.60192e-010,-1.13168e-005,3.8643e-005,-3.21269e-007,0.00966075,5860,0
2.34818,-14.6396,7.22826e-010,-1.134e-005,3.86496e-005,-2.96653e-007,0.0096624,5861,0
-0.7124,-16.9984,-9.89753e-010,-1.11191e-005,3.86562e-005,-3.14388e-007,0.00966405,5862,0
-1.50444,-17.6216,-8.67851e-010,-1.10139e-005,3.86628e-005,-2.91461e-007,0.0096657,5863,0
1.09336,-21.5453,1.32327e-011,-1.10851e-005,3.86694e-005,-3.24413e-007,0.00966735,5864,0
-0.68729,-18.5654,7.14332e-010,-1.1004e-005,3.8676e-005,-3.51378e-007,0.009669,5865,0
0.730554,-17.0115,1.96573e-009,-1.10245e-005,3.86826e-005,-3.37407e-007,0.00967064,5866,0
0.095083,-16.6107,2.25002e-009,-1.10729e-005,3.86892e-005,-2.52594e-007,0.00967229,5867,0
-1.37355,-16.6498,8.829e-010,-1.11553e-005,3.86958e-005,-3.21694e-007,0.00967394,5868,0
-0.0607962,-16.0712,8.90214e-010,-1.11973e-005,3.87024e-005,-2.96905e-007,0.00967559,5869,0
1.69828,-15.4722,-5.37453e-010,-1.11478e-005,3.8709e-005,-3.12475e-007,0.00967724,5870,0
0.63511,-15.8135,8.5952e-012,-1.11759e-005,3.87155e-005,-2.57539e-007,0.00967889,5871,0
-0.794043,-14.3147,3.11497e-010,-1.10991e-005,3.87221e-005,-3.54634e-007,0.00968054,5872,0
0.951862,-15.302,6.80008e-010,-1.12061e-005,3.87287e-005,-3.0641e-007,0.00968218,5873,0
0.255522,-17.0033,7.97656e-011,-1.11898e-005,3.87353e-005,-3.26631e-007,0.00968383,5874,0
0.0456468,-17.1035,-8.76522e-010,-1.11857e-005,3.87419e-005,-3.67816e-007,0.00968548,5875,0
-0.917193,-17.1796,7.24524e-011,-1.13572e-005,3.87485e-005,-3.68515e-007,0.00968713,5876,0
0.219586,-15.8044,3.15301e-010,-1.13293e-005,3.87551e-005,-4.02964e-007,0.00968878,5877,0
-0.354941,-15.9659,1.96828e-010,-1.12524e-005,3.87617e-005,-2.51035e-007,0.00969043,5878,0
-1.30555,-16.5459,1.7179e-010,-1.12875e-005,3.87683e-005,-3.73921e-007,0.00969208,5879,0
0.57401,-18.1024,9.91572e-010,-1.12418e-005,3.87749e-005,-3.22677e-007,0.00969372,5880,0
1.70423,-19.1687,4.50038e-010,-1.13199e-005,3.87815e-005,-2.18241e-007,0.00969537,5881,0
-1.87809,-16.7711,-1.49749e-009,-1.13986e-005,3.87881e-005,-3.43599e-007,0.00969702,5882,0
0.822608,-16.4356,-3.51431e-010,-1.12515e-005,3.87947e-005,-2.83246e-007,0.00969867,5883,0
0.460221,-17.2974,-6.93704e-010,-1.12683e-005,3.88013e-005,-2.96436e-007,0.00970032,5884,0
-0.46498,-18.0688,-1.05159e-009,-1.11901e-005,3.88079e-005,-3.60855e-007,0.00970197,5885,0
2.18526,-16.8189,3.18809e-010,-1.12973e-005,3.88145e-005,-3.15116e-007,0.00970362,5886,0
-1.23626,-16.5408,2.74274e-010,-1.1212e-005,3.88211e-005,-2.75782e-007,0.00970526,5887,0
1.07258,-15.963,1.60238e-010,-1.12527e-005,3.88277e-005,-3.79266e-007,0.00970691,5888,0
-1.15591,-17.9337,8.70524e-011,-1.12302e-005,3.88342e-005,-3.60602e-007,0.00970856,5889,0
0.240357,-16.954,3.09907e-010,-1.11362e-005,3.88408e-005,-2.82476e-007,0.00971021,5890,0
-1.53231,-17.4112,2.30224e-011,-1.0989e-005,3.88474e-005,-2.6638e-007,0.00971186,5891,0
0.395246,-15.7956,2.60005e-010,-1.10303e-005,3.8854e-005,-4.01571e-007,0.00971351,5892,0
-0.73974,-18.8184,2.11027e-010,-1.10333e-005,3.88606e-005,-2.67489e-007,0.00971516,5893,0
1.32897,-18.9913,1.40954e-009,-1.11486e-005,3.88672e-005,-3.43345e-007,0.0097168,5894,0
-1.19291,-17.7369,7.76135e-010,-1.12305e-005,3.88738e-005,-3.0551e-007,0.00971845,5895,0
1.62733,-16.611,6.77805e-010,-1.12619e-005,3.88804e-005,-3.39586e-007,0.0097201,5896,0
-0.137252,-17.229,9.1502e-010,-1.13026e-005,3.8887e-005,-3.23809e-007,0.00972175,5897,0
-1.36331,-17.5492,1.37295e-010,-1.12946e-005,3.88936e-005,-2.94002e-007,0.0097234,5898,0
1.14616,-15.4321,1.03481e-009,-1.11161e-005,3.89002e-005,-2.98706e-007,0.00972505,5899,0
0.0773974,-14.3785,1.293e-009,-1.10033e-005,3.89068e-005,-3.62279e-007,0.0097267,5900,0
-0.0363005,-15.8134,2.48914e-010,-1.0948e-005,3.89134e-005,-3.54863e-007,0.00972834,5901,0
-1.19526,-17.3084,1.01971e-009,-1.10015e-005,3.892e-005,-2.94292e-007,0.00972999,5902,0
-0.259297,-17.262,5.19909e-010,-1.11172e-005,3.89266e-005,-2.78553e-007,0.00973164,5903,0
0.739981,-16.8963,-5.05849e-010,-1.12937e-005,3.89332e-005,-3.42261e-007,0.00973329,5904,0
0.302253,-16.4707,4.16137e-010,-1.13073e-005,3.89398e-005,-2.92172e-007,0.00973494,5905,0
1.1475,-15.3492,1.25053e-009,-1.14153e-005,3.89463e-005,-3.69221e-007,0.00973659,5906,0
-1.18887,-17.7971,3.1174e-010,-1.14262e-005,3.89529e-005,-3.34684e-007,0.00973824,5907,0
-0.0157732,-18.253,8.58257e-010,-1.14816e-005,3.89595e-005,-2.98427e-007,0.00973988,5908,0
0.373658,-17.7343,1.14833e-010,-1.12449e-005,3.89661e-005,-3.27033e-007,0.00974153,5909,0
1.13831,-14.5874,1.33083e-010,-1.10636e-005,3.89727e-005,-2.72856e-007,0.00974318,5910,0
0.813383,-14.625,2.67365e-010,-1.10636e-005,3.89793e-005,-3.00437e-007,0.00974483,5911,0
-2.889,-14.1316,1.72676e-010,-1.08731e-005,3.89859e-005,-2.93218e-007,0.00974648,5912,0
0.450592,-14.9327,4.57187e-010,-1.09239e-005,3.89925e-005,-4.22055e-007,0.00974813,5913,0
-0.0377296,-15.9163,2.85785e-010,-1.10945e-005,3.89991e-005,-3.0036e-007,0.00974978,5914,0
0.509511,-17.6599,3.66205e-010,-1.12515e-005,3.90057e-005,-2.47236e-007,0.00975142,5915,0
-0.0502114,-18.7542,-1.03978e-010,-1.13959e-005,3.90123e-005,-3.6111e-007,0.00975307,5916,0
0.810506,-18.4741,9.95335e-011,-1.15274e-005,3.90189e-005,-3.95714e-007,0.00975472,5917,0
-0.797996,-18.4979,1.29434e-009,-1.1657e-005,3.90255e-005,-3.07908e-007,0.00975637,5918,0
-0.180278,-19.5865,8.63213e-010,-1.15704e-005,3.90321e-005,-2.38905e-007,0.00975802,5919,0
0.817901,-18.7138,4.78738e-011,-1.13802e-005,3.90387e-005,-4.21007e-007,0.00975967,5920,0
-0.923154,-18.2537,8.43854e-010,-1.12949e-005,3.90453e-005,-2.99884e-007,0.00976132,5921,0
-1.33932,-18.488,9.25101e-010,-1.1269e-005,3.90519e-005,-2.96773e-007,0.00976296,5922,0
0.494524,-16.9044,9.53218e-010,-1.11797e-005,3.90585e-005,-3.53579e-007,0.00976461,5923,0
1.11204,-17.3495,8.0273e-010,-1.11499e-005,3.9065e-005,-2.93101e-007,0.00976626,5924,0
-0.747296,-16.2849,4.46604e-010,-1.12432e-005,3.90716e-005,-4.30302e-007,0.00976791,5925,0
0.38698,-16.0038,-1.33492e-010,-1.14687e-005,3.90782e-005,-3.77737e-007,0.00976956,5926,0
2.68104,-15.4244,1.30215e-009,-1.17411e-005,3.90848e-005,-3.16953e-007,0.00977121,5927,0
-1.69587,-17.4308,4.48761e-010,-1.17167e-005,3.90914e-005,-3.19824e-007,0.00977286,5928,0
-0.62038,-15.8973,-1.05321e-011,-1.17249e-005,3.9098e-005,-3.22868e-007,0.00977451,5929,0
0.305265,-16.289,3.32157e-011,-1.14888e-005,3.91046e-005,-4.04133e-007,0.00977615,5930,0
0.13661,-15.7967,-6.17256e-010,-1.13437e-005,3.91112e-005,-3.51275e-007,0.0097778,5931,0
-0.897212,-16.7943,-6.00687e-010,-1.12672e-005,3.91178e-005,-3.09859e-007,0.00977945,5932,0
-0.260917,-15.8975,2.87399e-010,-1.12376e-005,3.91244e-005,-3.06154e-007,0.0097811,5933,0
0.353325,-14.4569,-5.68382e-010,-1.12663e-005,3.9131e-005,-3.95019e-007,0.00978275,5934,0
1.12546,-16.1152,-2.45523e-010,-1.14048e-005,3.91376e-005,-3.10334e-007,0.0097844,5935,0
-1.60796,-18.7652,-8.50021e-010,-1.14367e-005,3.91442e-005,-3.48211e-007,0.00978605,5936,0
1.43661,-19.3768,-9.04248e-011,-1.14049e-005,3.91508e-005,-3.42688e-007,0.00978769,5937,0
0.149902,-20.011,-9.97785e-010,-1.14869e-005,3.91574e-005,-2.8337e-007,0.00978934,5938,0
0.937995,-20.9724,-1.79327e-009,-1.12484e-005,3.9164e-005,-2.62774e-007,0.00979099,5939,0
0.782237,-19.884,4.83414e-010,-1.1021e-005,3.91706e-005,-3.8421e-007,0.00979264,5940,0
-1.31974,-17.8433,-5.52334e-010,-1.09265e-005,3.91772e-005,-3.73423e-007,0.00979429,5941,0
-1.09584,-17.9941,-9.12217e-010,-1.08447e-005,3.91837e-005,-3.23175e-007,0.00979594,5942,0
-0.840803,-16.0665,1.01426e-010,-1.08351e-005,3.91903e-005,-2.67881e-007,0.00979759,5943,0
0.301435,-16.0957,-5.47924e-010,-1.0884e-005,3.91969e-005,-3.92914e-007,0.00979923,5944,0
-2.38678,-15.6544,-7.58675e-010,-1.09627e-005,3.92035e-005,-3.51716e-007,0.00980088,5945,0
0.160782,-14.1254,-7.26096e-010,-1.1227e-005,3.92101e-005,-2.75639e-007,0.00980253,5946,0
1.7593,-11.6818,1.18738e-010,-1.14375e-005,3.92167e-005,-3.61431e-007,0.00980418,5947,0
-0.117035,-14.4773,1.2434e-009,-1.16138e-005,3.92233e-005,-3.39072e-007,0.00980583,5948,0
1.32939,-13.9959,3.37128e-010,-1.15073e-005,3.92299e-005,-3.22236e-007,0.00980748,5949,0
0.61546,-14.527,3.14077e-010,-1.14418e-005,3.92365e-005,-3.95635e-007,0.00980913,5950,0
-0.408969,-16.6185,3.16107e-010,-1.13914e-005,3.92431e-005,-2.95586e-007,0.00981077,5951,0
-0.0535306,-18.52,-8.87023e-010,-1.13274e-005,3.92497e-005,-2.59239e-007,0.00981242,5952,0
-2.23548,-17.8222,-4.51041e-010,-1.12403e-005,3.92563e-005,-3.9041e-007,0.00981407,5953,0
1.111,-17.1723,-7.67977e-010,-1.11516e-005,3.92629e-005,-3.4238e-007,0.00981572,5954,0
-0.729176,-18.2337,-8.97948e-010,-1.11134e-005,3.92695e-005,-2.85757e-007,0.00981737,5955,0
0.652696,-19.7214,3.46356e-010,-1.1016e-005,3.92761e-005,-3.62388e-007,0.00981902,5956,0
-1.27063,-19.4948,8.28353e-010,-1.11095e-005,3.92827e-005,-3.39962e-007,0.00982067,5957,0
0.536523,-19.2789,-1.32121e-010,-1.13676e-005,3.92893e-005,-2.82835e-007,0.00982231,5958,0
0.577223,-18.3063,-5.73939e-010,-1.14291e-005,3.92959e-005,-2.6636e-007,0.00982396,5959,0
1.81793,-19.4338,1.65228e-009,-1.14049e-005,3.93024e-005,-3.31103e-007,0.00982561,5960,0
-1.02682,-17.7757,9.7935e-010,-1.1454e-005,3.9309e-005,-3.40123e-007,0.00982726,5961,0
0.416436,-17.3914,1.08984e-009,-1.15273e-005,3.93156e-005,-2.31173e-007,0.00982891,5962,0
-0.458647,-16.9789,1.42214e-009,-1.13512e-005,3.93222e-005,-3.36363e-007,0.00983056,5963,0
0.30571,-16.3737,1.01074e-009,-1.12746e-005,3.93288e-005,-3.43411e-007,0.00983221,5964,0
-2.1548,-16.6813,6.26091e-010,-1.11979e-005,3.93354e-005,-2.49385e-007,0.00983385,5965,0
1.43825,-16.2849,2.94833e-010,-1.13123e-005,3.9342e-005,-3.20834e-007,0.0098355,5966,0
-0.0602076,-14.2375,7.96471e-010,-1.14955e-005,3.93486e-005,-2.82282e-007,0.00983715,5967,0
0.944309,-15.7067,1.94487e-009,-1.15131e-005,3.93552e-005,-3.78444e-007,0.0098388,5968,0
-2.20457,-18.0366,4.63667e-010,-1.152e-005,3.93618e-005,-3.76389e-007,0.00984045,5969,0
1.6807,-18.4651,8.50389e-010,-1.16753e-005,3.93684e-005,-2.4042e-007,0.0098421,5970,0
1.78342,-17.7294,2.91556e-010,-1.16589e-005,3.9375e-005,-3.60576e-007,0.00984375,5971,0
-0.806922,-17.3418,3.04143e-010,-1.16422e-005,3.93816e-005,-3.4871e-007,0.00984539,5972,0
-2.46451,-15.4749,3.51855e-010,-1.17466e-005,3.93882e-005,-3.17026e-007,0.00984704,5973,0
-0.761132,-15.2858,8.26552e-011,-1.16101e-005,3.93948e-005,-2.65503e-007,0.00984869,5974,0
0.547591,-17.4785,-3.09052e-010,-1.13812e-005,3.94014e-005,-3.6351e-007,0.00985034,5975,0
1.35064,-18.5617,-8.42781e-011,-1.12563e-005,3.9408e-005,-3.08417e-007,0.00985199,5976,0
-0.28607,-15.9128,-6.28304e-011,-1.12357e-005,3.94146e-005,-3.36367e-007,0.00985364,5977,0
0.209938,-17.0445,4.40251e-010,-1.12324e-005,3.94211e-005,-2.87382e-007,0.00985529,5978,0
1.30814,-16.685,5.75424e-010,-1.1132e-005,3.94277e-005,-2.65855e-007,0.00985693,5979,0
-0.145479,-19.1025,-1.68086e-010,-1.11447e-005,3.94343e-005,-3.41111e-007,0.00985858,5980,0
2.10335,-18.2906,-9.85854e-010,-1.10844e-005,3.94409e-005,-3.30757e-007,0.00986023,5981,0
-1.8293,-17.4446,-4.10157e-010,-1.11407e-005,3.94475e-005,-3.25386e-007,0.00986188,5982,0
-0.950047,-18.3571,-4.34216e-010,-1.12979e-005,3.94541e-005,-3.36974e-007,0.00986353,5983,0
0.183217,-18.954,-1.59927e-009,-1.12942e-005,3.94607e-005,-3.2969e-007,0.00986518,5984,0
-1.01261,-17.8035,1.10938e-010,-1.13784e-005,3.94673e-005,-2.61434e-007,0.00986683,5985,0
0.00249728,-15.6803,-4.71392e-010,-1.1474e-005,3.94739e-005,-3.55763e-007,0.00986847,5986,0
0.744192,-15.2294,-1.69744e-010,-1.15881e-005,3.94805e-005,-3.26224e-007,0.00987012,5987,0
-0.824358,-15.47,2.5907e-010,-1.1633e-005,3.94871e-005,-3.36673e-007,0.00987177,5988,0
0.852285,-15.0883,2.06938e-010,-1.17042e-005,3.94937e-005,-3.79567e-007,0.00987342,5989,0
1.51754,-15.0736,-2.29519e-010,-1.16428e-005,3.95003e-005,-2.89128e-007,0.00987507,5990,0
0.527067,-16.1491,-5.34547e-010,-1.17019e-005,3.95069e-005,-2.84497e-007,0.00987672,5991,0
0.329182,-17.8219,-5.92214e-010,-1.16219e-005,3.95135e-005,-2.81059e-007,0.00987837,5992,0
-0.344305,-15.8001,-2.85973e-010,-1.16138e-005,3.95201e-005,-3.44106e-007,0.00988002,5993,0
-0.643502,-14.7506,9.95683e-011,-1.14015e-005,3.95267e-005,-2.93025e-007,0.00988166,5994,0
-1.23069,-17.5221,1.15358e-009,-1.12288e-005,3.95332e-005,-3.3736e-007,0.00988331,5995,0
-1.03373,-17.1235,9.21765e-012,-1.12407e-005,3.95398e-005,-3.47706e-007,0.00988496,5996,0
0.750354,-17.3164,-2.1163e-010,-1.11556e-005,3.95464e-005,-3.31494e-007,0.00988661,5997,0
-1.94891,-17.6275,2.30736e-010,-1.11166e-005,3.9553e-005,-3.85306e-007,0.00988826,5998,0
0.349826,-19.1832,1.70307e-010,-1.11911e-005,3.95596e-005,-3.48951e-007,0.00988991,5999,0
-0.258838,-20.0671,-4.87398e-010,-1.11791e-005,3.95662e-005,-2.87034e-007,0.00989156,6000,0
1.83916,-20.0125,1.05261e-009,-1.12387e-005,3.95728e-005,-3.26373e-007,0.0098932,6001,0
2.08416,-18.9523,9.29007e-010,-1.13292e-005,3.95794e-005,-3.61258e-007,0.00989485,6002,0
-1.99166,-18.9274,-6.54726e-010,-1.12463e-005,3.9586e-005,-2.48905e-007,0.0098965,6003,0
0.171835,-18.9284,1.32476e-010,-1.13829e-005,3.95926e-005,-3.76999e-007,0.00989815,6004,0
0.551289,-18.5299,1.10626e-009,-1.15726e-005,3.95992e-005,-3.14323e-007,0.0098998,6005,0
-0.394916,-17.0924,6.58392e-010,-1.15852e-005,3.96058e-005,-2.73173e-007,0.00990145,6006,0
-0.87367,-15.7734,6.83593e-010,-1.15472e-005,3.96124e-005,-3.15456e-007,0.0099031,6007,0
0.407596,-16.9892,1.27979e-009,-1.1492e-005,3.9619e-005,-3.21886e-007,0.00990474,6008,0
-0.316817,-16.5287,-4.62996e-010,-1.15754e-005,3.96256e-005,-3.70805e-007,0.00990639,6009,0
-0.165152,-16.827,-5.7182e-010,-1.13929e-005,3.96322e-005,-3.10405e-007,0.00990804,6010,0
-0.205737,-15.9565,5.84838e-011,-1.14442e-005,3.96388e-005,-3.11089e-007,0.00990969,6011,0
0.00265473,-16.6436,1.20634e-009,-1.15674e-005,3.96454e-005,-2.66792e-007,0.00991134,6012,0
0.850693,-15.6297,9.34396e-010,-1.15394e-005,3.96519e-005,-3.31299e-007,0.00991299,6013,0
0.947651,-14.4951,1.45001e-009,-1.1536e-005,3.96585e-005,-3.30372e-007,0.00991464,6014,0
-1.63287,-16.2933,1.45693e-009,-1.14052e-005,3.96651e-005,-2.47611e-007,0.00991628,6015,0
0.426551,-17.6545,8.59682e-010,-1.13819e-005,3.96717e-005,-3.9679e-007,0.00991793,6016,0
-0.145211,-18.2039,9.89719e-010,-1.14148e-005,3.96783e-005,-4.00672e-007,0.00991958,6017,0
-0.383293,-16.0672,1.48767e-009,-1.1371e-005,3.96849e-005,-2.92141e-007,0.00992123,6018,0
-0.798644,-17.2054,1.5686e-009,-1.13818e-005,3.96915e-005,-2.94576e-007,0.00992288,6019,0
0.742135,-17.4099,1.53581e-009,-1.13879e-005,3.96981e-005,-2.99454e-007,0.00992453,6020,0
1.48463,-17.4735,5.65291e-010,-1.12355e-005,3.97047e-005,-3.45418e-007,0.00992618,6021,0
-0.741842,-17.5248,4.66828e-010,-1.11323e-005,3.97113e-005,-3.28394e-007,0.00992782,6022,0
-0.181589,-18.226,3.51184e-010,-1.11379e-005,3.97179e-005,-2.67007e-007,0.00992947,6023,0
2.44197,-16.2889,6.27487e-010,-1.12049e-005,3.97245e-005,-3.30333e-007,0.00993112,6024,0
0.0551283,-18.4302,-4.80995e-010,-1.13645e-005,3.97311e-005,-3.79017e-007,0.00993277,6025,0
-0.661329,-16.3129,3.52685e-010,-1.14677e-005,3.97377e-005,-2.23162e-007,0.00993442,6026,0
-2.99444,-17.2751,8.94711e-010,-1.16547e-005,3.97443e-005,-3.53594e-007,0.00993607,6027,0
0.242676,-19.4362,-1.12942e-010,-1.16804e-005,3.97509e-005,-4.99528e-007,0.00993772,6028,0
-0.0426641,-17.7337,2.04167e-010,-1.1832e-005,3.97575e-005,-2.96461e-007,0.00993936,6029,0
-0.230826,-17.5948,4.85925e-010,-1.1834e-005,3.97641e-005,-2.92389e-007,0.00994101,6030,0
1.1939,-16.794,1.86199e-010,-1.18221e-005,3.97706e-005,-3.1461e-007,0.00994266,6031,0
0.629939,-18.32,6.18799e-010,-1.17194e-005,3.97772e-005,-3.73132e-007,0.00994431,6032,0
1.26902,-16.0528,5.8991e-010,-1.15239e-005,3.97838e-005,-2.87613e-007,0.00994596,6033,0
-0.970324,-15.9023,5.0546e-010,-1.15395e-005,3.97904e-005,-3.17628e-007,0.00994761,6034,0
-0.0567133,-16.0746,2.90661e-010,-1.14584e-005,3.9797e-005,-4.07766e-007,0.00994926,6035,0
1.00919,-15.2363,1.16901e-009,-1.14982e-005,3.98036e-005,-3.30203e-007,0.0099509,6036,0
-0.893936,-14.4201,1.41011e-009,-1.13521e-005,3.98102e-005,-2.58886e-007,0.00995255,6037,0
-0.987073,-15.9508,8.77066e-010,-1.15426e-005,3.98168e-005,-3.9807e-007,0.0099542,6038,0
-1.89929,-19.4133,6.41682e-011,-1.17156e-005,3.98234e-005,-3.31947e-007,0.00995585,6039,0
0.914161,-20.0488,2.34644e-010,-1.16678e-005,3.983e-005,-3.36067e-007,0.0099575,6040,0
0.966409,-16.8884,-4.34469e-011,-1.16312e-005,3.98366e-005,-3.09827e-007,0.00995915,6041,0
0.829938,-19.8002,-3.29463e-010,-1.16287e-005,3.98432e-005,-3.09898e-007,0.0099608,6042,0
0.350142,-21.3106,-7.61109e-010,-1.16428e-005,3.98498e-005,-3.07839e-007,0.00996244,6043,0
0.435264,-21.0698,-5.84171e-010,-1.15378e-005,3.98564e-005,-3.15684e-007,0.00996409,6044,0
1.58087,-18.545,-5.34089e-010,-1.14786e-005,3.9863e-005,-3.68313e-007,0.00996574,6045,0
-1.47168,-17.7301,7.11041e-010,-1.14725e-005,3.98696e-005,-3.37065e-007,0.00996739,6046,0
-0.644423,-15.9469,4.25145e-010,-1.15011e-005,3.98762e-005,-2.98714e-007,0.00996904,6047,0
0.127804,-13.8128,-6.40582e-010,-1.14334e-005,3.98828e-005,-3.14338e-007,0.00997069,6048,0
-0.119429,-15.7092,-8.61892e-010,-1.15378e-005,3.98893e-005,-3.02934e-007,0.00997234,6049,0
-2.93084,-17.8367,-4.60449e-010,-1.17487e-005,3.98959e-005,-3.23588e-007,0.00997398,6050,0
1.02491,-17.5137,-2.48085e-010,-1.17222e-005,3.99025e-005,-3.33641e-007,0.00997563,6051,0
1.30579,-16.5773,-7.02046e-011,-1.16868e-005,3.99091e-005,-2.97499e-007,0.00997728,6052,0
-1.11429,-16.8993,-7.76129e-011,-1.16137e-005,3.99157e-005,-2.86193e-007,0.00997893,6053,0
2.12363,-18.1958,-5.2523e-010,-1.13808e-005,3.99223e-005,-3.2023e-007,0.00998058,6054,0
-1.17084,-16.1004,-3.00244e-010,-1.10106e-005,3.99289e-005,-3.3674e-007,0.00998223,6055,0
