Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.450988,-17.3147,1.04638e-009,-8.13332e-006,2.35024e-005,-2.90347e-007,0.00587561,1820,0
-0.231702,-15.3307,4.0437e-010,-7.83906e-006,2.35153e-005,-3.12292e-007,0.00587884,1821,0
-0.157132,-15.7029,3.01358e-010,-7.78758e-006,2.35283e-005,-3.02721e-007,0.00588206,1822,0
-0.280404,-17.4044,1.64613e-010,-7.85831e-006,2.35412e-005,-2.54198e-007,0.00588529,1823,0
0.0198197,-17.8594,6.75154e-011,-7.96793e-006,2.35541e-005,-3.0905e-007,0.00588852,1824,0
0.345308,-18.2474,3.44562e-010,-7.96444e-006,2.3567e-005,-2.94488e-007,0.00589175,1825,0
-0.045329,-17.8304,-8.09647e-011,-8.11118e-006,2.35799e-005,-2.78102e-007,0.00589498,1826,0
0.690959,-17.9151,-5.86364e-010,-8.25622e-006,2.35928e-005,-3.03693e-007,0.00589821,1827,0
0.316843,-19.4396,4.76988e-010,-8.36411e-006,2.36057e-005,-3.23985e-007,0.00590143,1828,0
0.0980105,-18.7949,3.25776e-010,-8.37149e-006,2.36187e-005,-3.0835e-007,0.00590466,1829,0
-0.215092,-18.1262,-3.45884e-010,-8.29803e-006,2.36316e-005,-3.04024e-007,0.00590789,1830,0
-0.382999,-17.7706,-5.10611e-010,-8.09992e-006,2.36445e-005,-3.14097e-007,0.00591112,1831,0
0.226847,-17.2299,-1.12748e-009,-8.06999e-006,2.36574e-005,-2.77864e-007,0.00591435,1832,0
-0.246708,-16.9554,4.19065e-010,-8.03384e-006,2.36703e-005,-2.98384e-007,0.00591758,1833,0
0.0156985,-17.9966,-2.79512e-011,-8.00622e-006,2.36832e-005,-3.14397e-007,0.00592081,1834,0
0.138566,-17.796,-3.6457e-010,-7.97911e-006,2.36961e-005,-3.01874e-007,0.00592403,1835,0
0.0577293,-16.7937,2.65376e-010,-8.01322e-006,2.3709e-005,-2.86116e-007,0.00592726,1836,0
-0.274054,-16.8307,3.61288e-010,-8.05463e-006,2.3722e-005,-3.1189e-007,0.00593049,1837,0
-1.18231,-16.9575,6.50661e-010,-8.0498e-006,2.37349e-005,-3.19067e-007,0.00593372,1838,0
-0.137455,-17.1604,-1.36426e-010,-8.13225e-006,2.37478e-005,-3.12766e-007,0.00593695,1839,0
0.219327,-17.7587,4.4549e-010,-8.27284e-006,2.37607e-005,-3.09447e-007,0.00594018,1840,0
0.258283,-19.1244,-4.92928e-010,-8.14505e-006,2.37736e-005,-3.05087e-007,0.0059434,1841,0
0.743483,-18.0485,-4.9322e-010,-8.12228e-006,2.37865e-005,-3.13116e-007,0.00594663,1842,0
-0.657645,-18.9821,-7.07001e-010,-8.0467e-006,2.37994e-005,-3.09252e-007,0.00594986,1843,0
-1.03297,-18.9064,1.65039e-010,-8.28534e-006,2.38124e-005,-3.22339e-007,0.00595309,1844,0
-0.181717,-18.4123,-6.54272e-010,-8.47464e-006,2.38253e-005,-2.99446e-007,0.00595632,1845,0
-0.089101,-18.9879,2.73904e-010,-8.35812e-006,2.38382e-005,-2.87177e-007,0.00595955,1846,0
-0.0928039,-17.7163,1.41252e-010,-8.12941e-006,2.38511e-005,-3.14378e-007,0.00596277,1847,0
0.465895,-15.8617,-3.60875e-010,-8.0646e-006,2.3864e-005,-2.77461e-007,0.005966,1848,0
0.246038,-16.7819,-6.21246e-012,-8.12762e-006,2.38769e-005,-3.1429e-007,0.00596923,1849,0
0.414519,-17.4482,3.60054e-010,-8.26976e-006,2.38898e-005,-2.93865e-007,0.00597246,1850,0
0.437582,-17.6679,7.19565e-010,-8.14707e-006,2.39027e-005,-2.90694e-007,0.00597569,1851,0
0.105025,-18.1699,-7.06552e-011,-7.97079e-006,2.39157e-005,-3.03586e-007,0.00597892,1852,0
-0.263585,-18.9094,2.45918e-010,-7.93608e-006,2.39286e-005,-3.08526e-007,0.00598214,1853,0
-0.675788,-18.2105,1.29475e-009,-8.12106e-006,2.39415e-005,-2.93097e-007,0.00598537,1854,0
0.0573545,-18.2071,-2.79832e-010,-8.36811e-006,2.39544e-005,-3.63021e-007,0.0059886,1855,0
0.336997,-18.3609,-6.47915e-010,-8.47368e-006,2.39673e-005,-2.98882e-007,0.00599183,1856,0
-0.926894,-19.2105,-5.82547e-010,-8.45342e-006,2.39802e-005,-3.20945e-007,0.00599506,1857,0
0.0774145,-17.8387,2.72499e-010,-8.26784e-006,2.39931e-005,-3.22518e-007,0.00599829,1858,0
-0.197759,-18.221,-1.12144e-010,-8.20779e-006,2.40061e-005,-3.16051e-007,0.00600151,1859,0
-0.433597,-18.4938,1.41313e-010,-8.21418e-006,2.4019e-005,-3.29887e-007,0.00600474,1860,0
0.10617,-18.8581,-1.20275e-009,-8.27476e-006,2.40319e-005,-2.65965e-007,0.00600797,1861,0
1.43197,-17.0847,4.7539e-011,-8.24308e-006,2.40448e-005,-2.92042e-007,0.0060112,1862,0
0.514561,-16.4792,8.92123e-010,-8.1345e-006,2.40577e-005,-2.95993e-007,0.00601443,1863,0
0.00169677,-16.0856,-4.80409e-010,-8.07405e-006,2.40706e-005,-3.13472e-007,0.00601766,1864,0
-0.771798,-18.1242,-3.5982e-010,-8.16704e-006,2.40835e-005,-3.37161e-007,0.00602088,1865,0
-0.763973,-19.4942,-7.73595e-010,-8.23559e-006,2.40965e-005,-3.13964e-007,0.00602411,1866,0
0.036219,-19.0094,-2.66558e-011,-8.31889e-006,2.41094e-005,-3.28134e-007,0.00602734,1867,0
0.648409,-17.6441,9.76172e-011,-8.29847e-006,2.41223e-005,-2.92862e-007,0.00603057,1868,0
-0.692016,-18.9713,-3.09819e-010,-8.3033e-006,2.41352e-005,-2.96836e-007,0.0060338,1869,0
-0.0801737,-19.2456,-1.25842e-009,-8.24084e-006,2.41481e-005,-3.05145e-007,0.00603703,1870,0
-0.266268,-18.7907,2.00224e-010,-8.26846e-006,2.4161e-005,-2.83612e-007,0.00604025,1871,0
0.265762,-16.8663,3.48637e-010,-8.26389e-006,2.41739e-005,-2.86554e-007,0.00604348,1872,0
0.828098,-17.6315,3.66192e-010,-8.3518e-006,2.41868e-005,-3.25062e-007,0.00604671,1873,0
-0.0639045,-19.2629,3.42203e-010,-8.44362e-006,2.41998e-005,-2.78562e-007,0.00604994,1874,0
-0.106907,-18.3872,-5.69908e-010,-8.36697e-006,2.42127e-005,-3.18749e-007,0.00605317,1875,0
0.540973,-16.9336,6.7445e-011,-8.18948e-006,2.42256e-005,-3.13537e-007,0.0060564,1876,0
0.601674,-16.8458,2.05934e-010,-8.32746e-006,2.42385e-005,-2.84496e-007,0.00605962,1877,0
0.2016,-16.7824,-1.37508e-010,-8.33736e-006,2.42514e-005,-3.01798e-007,0.00606285,1878,0
-0.68957,-18.0503,3.44144e-010,-8.34734e-006,2.42643e-005,-2.75029e-007,0.00606608,1879,0
-0.341541,-18.9814,1.36959e-009,-8.32124e-006,2.42772e-005,-3.35512e-007,0.00606931,1880,0
-0.264006,-18.4915,-2.60645e-010,-8.26253e-006,2.42902e-005,-3.30165e-007,0.00607254,1881,0
-0.098753,-19.3215,-6.2293e-010,-8.30541e-006,2.43031e-005,-3.07987e-007,0.00607577,1882,0
-0.0694361,-19.2099,-3.64288e-010,-8.36558e-006,2.4316e-005,-3.1807e-007,0.00607899,1883,0
0.407573,-18.0977,-1.21913e-009,-8.38781e-006,2.43289e-005,-3.43148e-007,0.00608222,1884,0
0.0683024,-18.068,-1.08195e-009,-8.4013e-006,2.43418e-005,-3.08091e-007,0.00608545,1885,0
0.217217,-18.9008,-3.33186e-010,-8.2997e-006,2.43547e-005,-3.1622e-007,0.00608868,1886,0
-0.218679,-19.0966,-1.21719e-010,-8.2535e-006,2.43676e-005,-3.0995e-007,0.00609191,1887,0
0.269195,-17.0392,3.23289e-010,-8.3089e-006,2.43805e-005,-3.07059e-007,0.00609514,1888,0
0.654143,-16.6901,6.45484e-010,-8.43171e-006,2.43935e-005,-3.08714e-007,0.00609836,1889,0
0.531498,-17.3116,5.18714e-010,-8.519e-006,2.44064e-005,-3.16203e-007,0.00610159,1890,0
0.218931,-18.0178,3.93783e-011,-8.46438e-006,2.44193e-005,-2.92568e-007,0.00610482,1891,0
-0.422068,-18.9801,5.0372e-010,-8.35398e-006,2.44322e-005,-2.89435e-007,0.00610805,1892,0
-0.782987,-19.0858,-1.85536e-010,-8.27005e-006,2.44451e-005,-3.18473e-007,0.00611128,1893,0
0.450753,-18.8848,-1.66371e-010,-8.39219e-006,2.4458e-005,-3.17263e-007,0.00611451,1894,0
0.467193,-19.7615,-9.6068e-010,-8.4387e-006,2.44709e-005,-3.44598e-007,0.00611773,1895,0
0.00178193,-18.7635,1.00333e-009,-8.37767e-006,2.44839e-005,-3.01662e-007,0.00612096,1896,0
-0.50232,-16.9397,-2.3152e-010,-8.3382e-006,2.44968e-005,-3.43069e-007,0.00612419,1897,0
0.451697,-18.1597,-5.41401e-011,-8.35975e-006,2.45097e-005,-3.08916e-007,0.00612742,1898,0
0.252193,-17.9905,1.36398e-009,-8.30046e-006,2.45226e-005,-3.26252e-007,0.00613065,1899,0
0.0122697,-18.7926,5.76514e-010,-8.44319e-006,2.45355e-005,-3.25858e-007,0.00613388,1900,0
-0.221328,-18.7748,-2.64183e-010,-8.44496e-006,2.45484e-005,-3.17359e-007,0.0061371,1901,0
-0.360039,-17.6538,1.67902e-010,-8.42889e-006,2.45613e-005,-2.95895e-007,0.00614033,1902,0
0.0978627,-17.261,-1.39882e-010,-8.35114e-006,2.45742e-005,-3.2611e-007,0.00614356,1903,0
1.11257,-19.3006,4.67092e-010,-8.38672e-006,2.45872e-005,-3.18475e-007,0.00614679,1904,0
-0.382903,-18.4095,2.6753e-010,-8.37666e-006,2.46001e-005,-3.28983e-007,0.00615002,1905,0
-0.497273,-17.7916,7.80976e-010,-8.47831e-006,2.4613e-005,-3.20157e-007,0.00615325,1906,0
-0.875342,-18.4401,3.70457e-010,-8.54778e-006,2.46259e-005,-3.01407e-007,0.00615648,1907,0
0.309728,-18.7403,2.35925e-010,-8.58963e-006,2.46388e-005,-2.70156e-007,0.0061597,1908,0
0.94161,-18.4983,-5.19016e-010,-8.66475e-006,2.46517e-005,-3.39678e-007,0.00616293,1909,0
-0.43913,-18.814,-1.03466e-009,-8.64782e-006,2.46646e-005,-2.94156e-007,0.00616616,1910,0
-0.199241,-19.1665,6.78528e-010,-8.40231e-006,2.46776e-005,-3.48867e-007,0.00616939,1911,0
0.142346,-19.483,-1.02519e-010,-8.32115e-006,2.46905e-005,-3.26381e-007,0.00617262,1912,0
-0.0524132,-19.4209,1.01836e-009,-8.24561e-006,2.47034e-005,-3.11782e-007,0.00617585,1913,0
0.174232,-18.8996,2.59199e-010,-8.37505e-006,2.47163e-005,-3.19263e-007,0.00617907,1914,0
-1.26839,-16.9913,-4.41158e-010,-8.44238e-006,2.47292e-005,-2.93603e-007,0.0061823,1915,0
-0.213841,-16.0004,5.09597e-010,-8.47415e-006,2.47421e-005,-2.78863e-007,0.00618553,1916,0
0.726333,-16.0432,-3.63422e-010,-8.3711e-006,2.4755e-005,-2.90788e-007,0.00618876,1917,0
0.0150277,-18.1427,-2.01139e-010,-8.53007e-006,2.47679e-005,-2.71572e-007,0.00619199,1918,0
0.0942392,-19.0044,6.95282e-012,-8.56188e-006,2.47809e-005,-3.05071e-007,0.00619522,1919,0
0.110952,-20.2134,-8.96723e-010,-8.63156e-006,2.47938e-005,-3.14451e-007,0.00619844,1920,0
0.409253,-20.0786,7.27878e-011,-8.69124e-006,2.48067e-005,-2.96297e-007,0.00620167,1921,0
-0.213106,-20.1465,1.73518e-010,-8.69718e-006,2.48196e-005,-3.48551e-007,0.0062049,1922,0
0.27673,-19.2106,-2.64736e-011,-8.4768e-006,2.48325e-005,-3.50491e-007,0.00620813,1923,0
-0.0249215,-18.4823,8.26639e-010,-8.50462e-006,2.48454e-005,-3.03089e-007,0.00621136,1924,0
0.113966,-18.3934,-5.34832e-010,-8.56829e-006,2.48583e-005,-2.99113e-007,0.00621459,1925,0
-0.18963,-18.33,-6.42077e-010,-8.4021e-006,2.48713e-005,-3.31695e-007,0.00621781,1926,0
-0.236286,-17.4956,-8.17703e-011,-8.21237e-006,2.48842e-005,-3.42778e-007,0.00622104,1927,0
-0.48665,-17.402,7.29055e-010,-8.18723e-006,2.48971e-005,-3.22659e-007,0.00622427,1928,0
-0.558788,-18.0824,1.17575e-009,-8.42203e-006,2.491e-005,-3.22817e-007,0.0062275,1929,0
0.419011,-19.2004,6.74675e-010,-8.62206e-006,2.49229e-005,-3.09646e-007,0.00623073,1930,0
1.05751,-17.7556,-5.76206e-010,-8.81236e-006,2.49358e-005,-2.67803e-007,0.00623396,1931,0
-0.258291,-17.7218,5.71215e-010,-8.68309e-006,2.49487e-005,-3.33258e-007,0.00623718,1932,0
-0.47406,-20.4829,1.65767e-009,-8.50601e-006,2.49616e-005,-3.23814e-007,0.00624041,1933,0
-0.0233694,-16.9705,1.7259e-010,-8.34301e-006,2.49746e-005,-2.75979e-007,0.00624364,1934,0
0.10464,-15.9511,-5.19516e-010,-8.39032e-006,2.49875e-005,-2.7095e-007,0.00624687,1935,0
-0.149037,-15.3855,-5.45316e-010,-8.35141e-006,2.50004e-005,-3.09948e-007,0.0062501,1936,0
-0.0319004,-16.1723,-4.5846e-010,-8.34448e-006,2.50133e-005,-3.17501e-007,0.00625333,1937,0
0.263681,-17.4632,-6.96812e-010,-8.09679e-006,2.50262e-005,-3.32822e-007,0.00625655,1938,0
-0.97524,-16.234,-1.42529e-009,-7.96903e-006,2.50391e-005,-3.20705e-007,0.00625978,1939,0
0.15562,-15.0757,-8.09217e-011,-7.92396e-006,2.5052e-005,-3.13423e-007,0.00626301,1940,0
0.205254,-16.9611,-1.41654e-010,-8.30332e-006,2.5065e-005,-3.16027e-007,0.00626624,1941,0
-0.28646,-17.997,5.99691e-010,-8.57204e-006,2.50779e-005,-2.87512e-007,0.00626947,1942,0
-0.0359865,-16.0523,-6.5123e-010,-8.41476e-006,2.50908e-005,-3.45659e-007,0.0062727,1943,0
0.83058,-15.6172,1.36285e-010,-8.21559e-006,2.51037e-005,-2.44743e-007,0.00627592,1944,0
0.0247323,-15.262,8.56291e-010,-8.22791e-006,2.51166e-005,-3.21036e-007,0.00627915,1945,0
0.265483,-18.2906,-7.7614e-010,-8.23367e-006,2.51295e-005,-2.94915e-007,0.00628238,1946,0
-0.252957,-17.5143,-5.20931e-010,-8.38936e-006,2.51424e-005,-3.25422e-007,0.00628561,1947,0
-0.240416,-15.7513,5.29581e-010,-8.51458e-006,2.51554e-005,-2.97895e-007,0.00628884,1948,0
-0.84,-14.4886,-3.45304e-010,-8.35654e-006,2.51683e-005,-2.78695e-007,0.00629207,1949,0
-0.662606,-16.7901,-6.41452e-010,-8.09412e-006,2.51812e-005,-3.32998e-007,0.00629529,1950,0
-0.432483,-16.9302,-1.15971e-009,-8.15966e-006,2.51941e-005,-2.66544e-007,0.00629852,1951,0
0.514877,-17.1224,-8.12347e-010,-8.27278e-006,2.5207e-005,-3.39524e-007,0.00630175,1952,0
0.0706617,-16.4418,-2.76526e-010,-8.21776e-006,2.52199e-005,-3.32669e-007,0.00630498,1953,0
0.236413,-15.8865,-2.55552e-010,-8.16561e-006,2.52328e-005,-2.98296e-007,0.00630821,1954,0
-0.832635,-16.5955,-5.39337e-010,-8.25877e-006,2.52457e-005,-3.11532e-007,0.00631144,1955,0
-0.280849,-16.6974,-3.59425e-010,-8.21419e-006,2.52587e-005,-2.77073e-007,0.00631466,1956,0
0.378587,-16.4899,4.26548e-010,-8.37142e-006,2.52716e-005,-2.98436e-007,0.00631789,1957,0
0.173174,-15.7178,1.00969e-009,-8.48505e-006,2.52845e-005,-2.78629e-007,0.00632112,1958,0
-0.232767,-16.8729,4.92457e-010,-8.33928e-006,2.52974e-005,-3.11464e-007,0.00632435,1959,0
0.066332,-16.1688,2.52604e-010,-8.31586e-006,2.53103e-005,-2.90407e-007,0.00632758,1960,0
-0.800154,-16.4284,-3.22609e-010,-8.26047e-006,2.53232e-005,-3.27161e-007,0.00633081,1961,0
0.470781,-17.2737,1.14254e-009,-8.4498e-006,2.53361e-005,-3.19534e-007,0.00633403,1962,0
0.698669,-16.8439,-2.93716e-010,-8.49977e-006,2.53491e-005,-3.24738e-007,0.00633726,1963,0
0.24267,-16.6214,-4.44472e-010,-8.4604e-006,2.5362e-005,-2.96557e-007,0.00634049,1964,0
-0.154131,-17.3149,8.66735e-010,-8.37107e-006,2.53749e-005,-2.96091e-007,0.00634372,1965,0
0.479618,-17.2122,3.59336e-010,-8.27547e-006,2.53878e-005,-3.23792e-007,0.00634695,1966,0
-0.665143,-15.7954,4.6525e-010,-8.24997e-006,2.54007e-005,-3.1554e-007,0.00635018,1967,0
0.447323,-16.1588,1.0249e-009,-8.41771e-006,2.54136e-005,-3.19475e-007,0.0063534,1968,0
0.59027,-15.8078,-2.56406e-010,-8.43657e-006,2.54265e-005,-3.09331e-007,0.00635663,1969,0
-0.285445,-16.6248,-7.4822e-011,-8.33681e-006,2.54394e-005,-3.08568e-007,0.00635986,1970,0
-0.787921,-16.4115,-5.44535e-010,-8.24854e-006,2.54524e-005,-3.1422e-007,0.00636309,1971,0
-0.237417,-15.8858,-1.32356e-010,-8.25021e-006,2.54653e-005,-3.15195e-007,0.00636632,1972,0
0.186307,-17.2302,4.6102e-010,-8.27512e-006,2.54782e-005,-2.9126e-007,0.00636955,1973,0
0.200551,-18.087,5.43755e-010,-8.29188e-006,2.54911e-005,-3.23243e-007,0.00637277,1974,0
-0.41968,-16.5079,1.00997e-010,-8.41485e-006,2.5504e-005,-3.22624e-007,0.006376,1975,0
-0.937729,-15.95,4.14824e-010,-8.46957e-006,2.55169e-005,-2.77666e-007,0.00637923,1976,0
-0.592984,-15.1386,3.33498e-010,-8.60664e-006,2.55298e-005,-2.99984e-007,0.00638246,1977,0
0.719154,-17.2887,-1.17873e-009,-8.69698e-006,2.55428e-005,-3.25407e-007,0.00638569,1978,0
0.856438,-17.0746,-2.42869e-010,-8.61374e-006,2.55557e-005,-3.04898e-007,0.00638892,1979,0
0.385621,-17.2217,5.04612e-012,-8.2921e-006,2.55686e-005,-3.19823e-007,0.00639215,1980,0
0.22412,-15.8676,2.19838e-010,-8.0225e-006,2.55815e-005,-2.84904e-007,0.00639537,1981,0
-1.24484,-17.4299,2.02543e-010,-8.22075e-006,2.55944e-005,-3.48608e-007,0.0063986,1982,0
0.158126,-17.5851,-3.7751e-010,-8.46349e-006,2.56073e-005,-3.07109e-007,0.00640183,1983,0
-0.369695,-16.609,1.81053e-010,-8.46629e-006,2.56202e-005,-3.53112e-007,0.00640506,1984,0
-0.213968,-16.0976,9.04456e-010,-8.40447e-006,2.56331e-005,-3.1556e-007,0.00640829,1985,0
0.119315,-15.9243,9.15496e-013,-8.25049e-006,2.56461e-005,-2.97351e-007,0.00641152,1986,0
0.00878683,-15.9038,5.40626e-010,-8.36056e-006,2.5659e-005,-3.02392e-007,0.00641474,1987,0
-0.490028,-18.1185,4.57088e-011,-8.63726e-006,2.56719e-005,-3.33731e-007,0.00641797,1988,0
0.789285,-17.0665,1.0318e-010,-8.64066e-006,2.56848e-005,-3.03574e-007,0.0064212,1989,0
0.375405,-15.6387,2.09808e-009,-8.49153e-006,2.56977e-005,-3.10573e-007,0.00642443,1990,0
0.344919,-16.0031,-1.9854e-010,-8.33781e-006,2.57106e-005,-2.9666e-007,0.00642766,1991,0
0.123222,-17.3763,1.29437e-009,-8.41364e-006,2.57235e-005,-2.83396e-007,0.00643089,1992,0
0.179006,-18.3255,8.00401e-010,-8.54503e-006,2.57365e-005,-3.06589e-007,0.00643411,1993,0
-0.324405,-17.2611,-3.39569e-010,-8.6068e-006,2.57494e-005,-3.11758e-007,0.00643734,1994,0
-0.0119061,-15.0818,-3.39883e-010,-8.60047e-006,2.57623e-005,-3.04498e-007,0.00644057,1995,0
-0.285054,-16.2364,2.07492e-010,-8.56574e-006,2.57752e-005,-2.83815e-007,0.0064438,1996,0
-0.446501,-18.5505,-2.91991e-010,-8.47241e-006,2.57881e-005,-3.67927e-007,0.00644703,1997,0
-0.312596,-18.2608,9.15865e-010,-8.47001e-006,2.5801e-005,-3.05206e-007,0.00645026,1998,0
-0.110697,-16.6352,1.0788e-009,-8.42334e-006,2.58139e-005,-3.38218e-007,0.00645348,1999,0
0.612918,-15.2643,-4.59909e-010,-8.41482e-006,2.58268e-005,-2.88912e-007,0.00645671,2000,0
0.606003,-15.9134,9.56243e-011,-8.31306e-006,2.58398e-005,-3.11345e-007,0.00645994,2001,0
-0.178089,-16.4014,-4.70327e-010,-8.24505e-006,2.58527e-005,-3.0909e-007,0.00646317,2002,0
-0.326742,-17.4191,-5.95554e-010,-8.29282e-006,2.58656e-005,-2.8135e-007,0.0064664,2003,0
0.00148591,-16.2876,1.20162e-009,-8.59326e-006,2.58785e-005,-3.18684e-007,0.00646963,2004,0
-0.412486,-18.1832,-3.83859e-010,-8.87005e-006,2.58914e-005,-2.89517e-007,0.00647285,2005,0
1.00544,-17.4423,5.22894e-010,-8.83807e-006,2.59043e-005,-3.31356e-007,0.00647608,2006,0
0.584866,-17.2267,1.65746e-010,-8.54427e-006,2.59172e-005,-3.3301e-007,0.00647931,2007,0
-0.515534,-17.468,-2.71501e-010,-8.37208e-006,2.59302e-005,-3.23065e-007,0.00648254,2008,0
-0.806477,-16.22,1.72474e-010,-8.45023e-006,2.59431e-005,-3.34485e-007,0.00648577,2009,0
0.45313,-16.2163,5.16694e-010,-8.55316e-006,2.5956e-005,-2.37062e-007,0.006489,2010,0
-0.525878,-17.1959,1.91082e-011,-8.62663e-006,2.59689e-005,-3.3771e-007,0.00649222,2011,0
0.674177,-18.1881,-6.60148e-012,-8.50057e-006,2.59818e-005,-3.42022e-007,0.00649545,2012,0
-0.322029,-17.5496,1.55669e-011,-8.30629e-006,2.59947e-005,-3.38105e-007,0.00649868,2013,0
-0.323022,-16.2245,-1.22918e-009,-8.39925e-006,2.60076e-005,-3.13811e-007,0.00650191,2014,0
-0.1748,-16.5229,-6.11372e-010,-8.70462e-006,2.60206e-005,-3.11245e-007,0.00650514,2015,0
0.68605,-16.9092,-3.54428e-010,-8.65916e-006,2.60335e-005,-3.20493e-007,0.00650837,2016,0
0.0161667,-16.1326,5.6627e-010,-8.60117e-006,2.60464e-005,-3.22853e-007,0.00651159,2017,0
0.184792,-16.3711,8.0249e-011,-8.52712e-006,2.60593e-005,-3.21018e-007,0.00651482,2018,0
-0.737016,-16.5375,-2.31958e-011,-8.4563e-006,2.60722e-005,-2.85245e-007,0.00651805,2019,0
-0.454688,-18.2596,-4.8624e-010,-8.50275e-006,2.60851e-005,-3.33765e-007,0.00652128,2020,0
-0.216533,-17.819,3.81984e-011,-8.61471e-006,2.6098e-005,-3.11157e-007,0.00652451,2021,0
0.684493,-17.0339,-8.89007e-010,-8.68678e-006,2.61109e-005,-3.23791e-007,0.00652774,2022,0
-0.71213,-17.3051,-2.52988e-011,-8.70016e-006,2.61239e-005,-3.13358e-007,0.00653096,2023,0
0.150094,-16.6656,-1.07536e-009,-8.77824e-006,2.61368e-005,-2.85617e-007,0.00653419,2024,0
0.218168,-18.5828,3.67466e-010,-8.81691e-006,2.61497e-005,-2.95185e-007,0.00653742,2025,0
1.06508,-17.8073,9.46769e-011,-8.66272e-006,2.61626e-005,-3.26277e-007,0.00654065,2026,0
0.28243,-16.7899,8.41858e-011,-8.61824e-006,2.61755e-005,-3.35902e-007,0.00654388,2027,0
-0.0208745,-15.5725,9.08704e-010,-8.58604e-006,2.61884e-005,-3.21054e-007,0.00654711,2028,0
-1.287,-16.4437,6.98212e-010,-8.38248e-006,2.62013e-005,-3.14358e-007,0.00655033,2029,0
-0.162563,-17.1937,6.45953e-010,-8.33577e-006,2.62143e-005,-3.09111e-007,0.00655356,2030,0
0.851634,-16.8297,-6.91562e-010,-8.48092e-006,2.62272e-005,-3.16658e-007,0.00655679,2031,0
0.457946,-16.9041,-8.14868e-010,-8.63006e-006,2.62401e-005,-2.88854e-007,0.00656002,2032,0
0.127874,-17.6211,2.09205e-010,-8.66456e-006,2.6253e-005,-3.25066e-007,0.00656325,2033,0
-0.00933635,-17.8093,-4.87961e-010,-8.77412e-006,2.62659e-005,-3.0238e-007,0.00656648,2034,0
-0.511536,-17.7125,1.21203e-010,-8.82389e-006,2.62788e-005,-3.10328e-007,0.0065697,2035,0
0.66096,-15.5715,1.94469e-010,-8.65228e-006,2.62917e-005,-3.35405e-007,0.00657293,2036,0
0.840043,-16.2534,-4.88366e-010,-8.65752e-006,2.63046e-005,-3.04058e-007,0.00657616,2037,0
0.0149179,-18.5441,-1.96263e-010,-8.7086e-006,2.63176e-005,-2.97614e-007,0.00657939,2038,0
-0.553176,-18.8516,5.51598e-011,-8.65741e-006,2.63305e-005,-3.05883e-007,0.00658262,2039,0
0.316019,-18.5896,9.93801e-010,-8.71679e-006,2.63434e-005,-3.24795e-007,0.00658585,2040,0
0.269672,-17.5464,7.65945e-010,-8.7744e-006,2.63563e-005,-3.24061e-007,0.00658907,2041,0
0.410853,-17.1388,-6.56604e-010,-8.59103e-006,2.63692e-005,-3.21928e-007,0.0065923,2042,0
0.117885,-17.5057,1.03601e-009,-8.49609e-006,2.63821e-005,-3.41636e-007,0.00659553,2043,0
-0.820209,-16.1255,8.9905e-010,-8.61382e-006,2.6395e-005,-3.01314e-007,0.00659876,2044,0
0.108473,-15.807,1.66465e-009,-8.77896e-006,2.6408e-005,-3.54111e-007,0.00660199,2045,0
0.241411,-16.6478,1.29124e-009,-8.65322e-006,2.64209e-005,-3.31185e-007,0.00660522,2046,0
-0.0907683,-16.4083,1.29453e-010,-8.67601e-006,2.64338e-005,-3.41698e-007,0.00660844,2047,0
0.0841038,-17.6491,3.92992e-010,-8.70937e-006,2.64467e-005,-3.30219e-007,0.00661167,2048,0
-0.147305,-18.1793,-8.16446e-010,-8.61169e-006,2.64596e-005,-3.24869e-007,0.0066149,2049,0
0.318246,-17.4751,-5.08814e-010,-8.67706e-006,2.64725e-005,-2.89261e-007,0.00661813,2050,0
0.399445,-18.5741,-3.69484e-010,-8.89134e-006,2.64854e-005,-3.25693e-007,0.00662136,2051,0
-0.833969,-18.4221,6.85987e-012,-8.93648e-006,2.64983e-005,-2.97856e-007,0.00662459,2052,0
-0.406734,-17.9392,6.83356e-010,-8.8735e-006,2.65113e-005,-3.27644e-007,0.00662782,2053,0
0.11359,-15.6665,-4.62923e-010,-8.77095e-006,2.65242e-005,-3.33945e-007,0.00663104,2054,0
-0.0843346,-17.4375,-4.13569e-010,-8.68331e-006,2.65371e-005,-3.1753e-007,0.00663427,2055,0
-0.383617,-16.1935,3.26548e-010,-8.72733e-006,2.655e-005,-3.08905e-007,0.0066375,2056,0
-0.416284,-16.5364,-6.68897e-010,-8.62616e-006,2.65629e-005,-3.51035e-007,0.00664073,2057,0
-0.669782,-17.8526,1.65571e-010,-8.69697e-006,2.65758e-005,-3.23726e-007,0.00664396,2058,0
0.255841,-18.5083,5.97791e-010,-8.62821e-006,2.65887e-005,-3.25549e-007,0.00664719,2059,0
0.689754,-18.2633,9.35059e-010,-8.72689e-006,2.66017e-005,-3.38668e-007,0.00665041,2060,0
-0.229273,-17.1902,7.43772e-010,-8.85947e-006,2.66146e-005,-2.93703e-007,0.00665364,2061,0
-0.20595,-16.2395,-6.61117e-010,-8.79959e-006,2.66275e-005,-2.80572e-007,0.00665687,2062,0
-0.219494,-17.1514,4.122e-011,-8.59902e-006,2.66404e-005,-3.31402e-007,0.0066601,2063,0
