Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.549412,-17.1848,-5.9273e-012,-9.61109e-006,3.22697e-005,-6.59367e-007,0.00806741,4459,0
-0.083443,-16.786,2.51686e-011,-9.60375e-006,3.22769e-005,-6.44859e-007,0.00806922,4460,0
-0.191117,-16.3559,2.3279e-010,-9.59207e-006,3.22841e-005,-6.30683e-007,0.00807103,4461,0
-0.0614284,-16.5822,-1.01391e-010,-9.55172e-006,3.22914e-005,-5.96689e-007,0.00807284,4462,0
-0.495193,-16.7128,-1.78115e-010,-9.55598e-006,3.22986e-005,-5.49338e-007,0.00807465,4463,0
0.428375,-16.4675,-2.97782e-010,-9.5856e-006,3.23058e-005,-6.11504e-007,0.00807646,4464,0
0.443143,-16.7531,-2.0497e-010,-9.60662e-006,3.23131e-005,-5.78678e-007,0.00807827,4465,0
0.355833,-15.9231,4.43778e-011,-9.58773e-006,3.23203e-005,-6.15628e-007,0.00808008,4466,0
-0.509725,-15.6446,5.68648e-013,-9.59397e-006,3.23275e-005,-6.80393e-007,0.00808189,4467,0
-0.0152325,-15.4782,-3.16829e-011,-9.5679e-006,3.23348e-005,-6.56236e-007,0.0080837,4468,0
-0.211168,-16.3344,-1.37503e-010,-9.58673e-006,3.2342e-005,-6.33511e-007,0.00808551,4469,0
-0.0194614,-16.5723,-3.05481e-010,-9.60101e-006,3.23493e-005,-6.04249e-007,0.00808731,4470,0
0.108992,-16.3021,-3.85916e-010,-9.55649e-006,3.23565e-005,-5.84799e-007,0.00808912,4471,0
-0.558719,-16.2367,-3.95452e-010,-9.49551e-006,3.23637e-005,-5.66106e-007,0.00809093,4472,0
-0.365647,-16.2732,-2.20202e-010,-9.49707e-006,3.2371e-005,-6.01885e-007,0.00809274,4473,0
-0.135998,-16.395,-1.30892e-010,-9.45297e-006,3.23782e-005,-6.23152e-007,0.00809455,4474,0
-0.257657,-16.1775,-1.77263e-010,-9.43339e-006,3.23854e-005,-6.18659e-007,0.00809636,4475,0
-0.0880498,-16.2986,2.42558e-011,-9.48999e-006,3.23927e-005,-6.30774e-007,0.00809817,4476,0
0.693109,-16.6325,-5.9141e-011,-9.55763e-006,3.23999e-005,-6.54453e-007,0.00809998,4477,0
0.0271421,-16.4483,-4.96074e-010,-9.61604e-006,3.24072e-005,-6.16563e-007,0.00810179,4478,0
0.302625,-16.639,-3.48951e-010,-9.69064e-006,3.24144e-005,-5.89063e-007,0.0081036,4479,0
-0.12207,-16.4571,-7.70948e-011,-9.70412e-006,3.24216e-005,-6.0726e-007,0.00810541,4480,0
0.118951,-16.4778,3.55195e-010,-9.70557e-006,3.24289e-005,-5.48887e-007,0.00810722,4481,0
-0.0522687,-16.3112,3.00763e-010,-9.65806e-006,3.24361e-005,-5.89722e-007,0.00810903,4482,0
-0.190938,-16.4609,3.15474e-010,-9.58246e-006,3.24433e-005,-6.65106e-007,0.00811083,4483,0
0.0430783,-16.4884,3.8159e-010,-9.5205e-006,3.24506e-005,-6.67781e-007,0.00811264,4484,0
0.35029,-16.679,4.74793e-010,-9.54524e-006,3.24578e-005,-6.11324e-007,0.00811445,4485,0
0.0696813,-16.4378,5.85595e-010,-9.48851e-006,3.2465e-005,-5.9259e-007,0.00811626,4486,0
-0.282125,-16.0503,2.86178e-010,-9.46445e-006,3.24723e-005,-5.61151e-007,0.00811807,4487,0
-0.114659,-16.7794,3.15095e-010,-9.49885e-006,3.24795e-005,-5.97974e-007,0.00811988,4488,0
-0.0977921,-16.2841,7.18945e-010,-9.5823e-006,3.24868e-005,-6.36795e-007,0.00812169,4489,0
-0.455862,-15.3659,6.05594e-010,-9.6101e-006,3.2494e-005,-6.54888e-007,0.0081235,4490,0
0.147731,-15.614,1.04388e-010,-9.65497e-006,3.25012e-005,-6.46873e-007,0.00812531,4491,0
-0.308989,-16.1693,3.42271e-010,-9.6943e-006,3.25085e-005,-6.22845e-007,0.00812712,4492,0
0.352004,-16.4476,3.24464e-010,-9.69474e-006,3.25157e-005,-6.13013e-007,0.00812893,4493,0
-0.0665548,-16.1928,-9.32259e-012,-9.65603e-006,3.25229e-005,-6.05551e-007,0.00813074,4494,0
0.220756,-16.0333,-8.97552e-011,-9.64885e-006,3.25302e-005,-6.0455e-007,0.00813255,4495,0
0.200104,-15.9528,1.54582e-010,-9.64335e-006,3.25374e-005,-5.61172e-007,0.00813435,4496,0
0.19873,-16.677,1.07822e-010,-9.67265e-006,3.25447e-005,-6.08909e-007,0.00813616,4497,0
0.238714,-17.2686,-1.84326e-010,-9.63904e-006,3.25519e-005,-6.05706e-007,0.00813797,4498,0
0.200114,-17.0325,-3.88249e-010,-9.67899e-006,3.25591e-005,-6.56359e-007,0.00813978,4499,0
0.313258,-17.0862,-4.10029e-010,-9.66827e-006,3.25664e-005,-6.41256e-007,0.00814159,4500,0
-0.0496564,-17.3977,-4.33997e-010,-9.63975e-006,3.25736e-005,-6.13389e-007,0.0081434,4501,0
-0.92063,-16.8348,-3.30064e-010,-9.64439e-006,3.25808e-005,-6.34336e-007,0.00814521,4502,0
-0.481088,-16.8127,-6.40547e-010,-9.68136e-006,3.25881e-005,-6.09321e-007,0.00814702,4503,0
-0.119318,-16.3874,-8.70327e-010,-9.66694e-006,3.25953e-005,-6.26685e-007,0.00814883,4504,0
-0.190507,-16.5233,-6.36728e-010,-9.65255e-006,3.26026e-005,-6.1812e-007,0.00815064,4505,0
0.298337,-15.8894,-4.75637e-010,-9.59645e-006,3.26098e-005,-6.63829e-007,0.00815245,4506,0
0.235616,-16.2568,-4.47106e-010,-9.60726e-006,3.2617e-005,-5.90965e-007,0.00815426,4507,0
0.326711,-16.277,-6.83595e-011,-9.585e-006,3.26243e-005,-6.10534e-007,0.00815607,4508,0
0.00710879,-15.974,3.54165e-010,-9.57117e-006,3.26315e-005,-6.31133e-007,0.00815788,4509,0
-0.0711165,-16.6932,4.57841e-010,-9.61308e-006,3.26387e-005,-6.14766e-007,0.00815968,4510,0
0.252996,-16.3639,1.50164e-010,-9.65279e-006,3.2646e-005,-5.77548e-007,0.00816149,4511,0
0.207841,-16.2675,1.09191e-010,-9.65012e-006,3.26532e-005,-6.06297e-007,0.0081633,4512,0
0.208576,-16.3414,3.23782e-011,-9.68211e-006,3.26604e-005,-6.15621e-007,0.00816511,4513,0
-0.524363,-16.0576,1.27408e-010,-9.68605e-006,3.26677e-005,-6.44449e-007,0.00816692,4514,0
-0.101852,-15.7451,-1.26037e-010,-9.63812e-006,3.26749e-005,-6.19732e-007,0.00816873,4515,0
-0.114646,-15.6883,-8.7494e-011,-9.58026e-006,3.26822e-005,-6.28792e-007,0.00817054,4516,0
-0.36822,-15.9868,2.0785e-011,-9.55404e-006,3.26894e-005,-6.06811e-007,0.00817235,4517,0
0.0580428,-16.3436,8.326e-011,-9.61203e-006,3.26966e-005,-6.26582e-007,0.00817416,4518,0
0.356522,-16.9138,6.73883e-012,-9.62748e-006,3.27039e-005,-5.95641e-007,0.00817597,4519,0
0.186307,-17.4423,-8.4424e-011,-9.65488e-006,3.27111e-005,-6.20318e-007,0.00817778,4520,0
-0.267663,-17.031,-5.16904e-011,-9.63935e-006,3.27183e-005,-5.89905e-007,0.00817959,4521,0
-0.268518,-16.6247,-2.49234e-010,-9.60353e-006,3.27256e-005,-6.20853e-007,0.0081814,4522,0
-0.111429,-16.1003,-3.66599e-010,-9.55497e-006,3.27328e-005,-6.19012e-007,0.0081832,4523,0
-0.110179,-15.9499,-2.81604e-010,-9.5458e-006,3.27401e-005,-6.2676e-007,0.00818501,4524,0
0.0624032,-15.7942,-1.11913e-010,-9.56494e-006,3.27473e-005,-6.42053e-007,0.00818682,4525,0
-0.219048,-15.6724,-2.84254e-010,-9.6009e-006,3.27545e-005,-6.29261e-007,0.00818863,4526,0
-0.11921,-15.8061,-2.90533e-010,-9.63999e-006,3.27618e-005,-5.94601e-007,0.00819044,4527,0
0.736757,-15.6336,-2.14422e-010,-9.67814e-006,3.2769e-005,-6.02936e-007,0.00819225,4528,0
0.208915,-15.5339,-2.78498e-010,-9.59967e-006,3.27762e-005,-5.64237e-007,0.00819406,4529,0
0.0315937,-15.4615,-1.87944e-010,-9.53325e-006,3.27835e-005,-5.89123e-007,0.00819587,4530,0
0.231454,-15.8275,-4.04748e-011,-9.51114e-006,3.27907e-005,-6.01064e-007,0.00819768,4531,0
0.207603,-15.9681,-3.80018e-010,-9.50303e-006,3.2798e-005,-6.35472e-007,0.00819949,4532,0
0.124331,-15.9757,-7.0306e-010,-9.48283e-006,3.28052e-005,-6.20932e-007,0.0082013,4533,0
-0.357764,-15.4428,-3.92983e-010,-9.46665e-006,3.28124e-005,-6.1275e-007,0.00820311,4534,0
-0.257937,-15.2361,-2.01506e-010,-9.4423e-006,3.28197e-005,-6.03613e-007,0.00820492,4535,0
-0.329849,-14.9991,-1.3521e-010,-9.45266e-006,3.28269e-005,-6.09073e-007,0.00820672,4536,0
-0.0601531,-15.4713,-2.89947e-011,-9.46472e-006,3.28341e-005,-6.05052e-007,0.00820853,4537,0
0.000428479,-15.4014,4.55255e-010,-9.50568e-006,3.28414e-005,-5.96543e-007,0.00821034,4538,0
0.316138,-15.1591,1.2227e-010,-9.54288e-006,3.28486e-005,-6.21672e-007,0.00821215,4539,0
-0.12853,-15.8549,-1.73585e-010,-9.52462e-006,3.28558e-005,-6.37162e-007,0.00821396,4540,0
0.160591,-15.7453,1.09089e-011,-9.51241e-006,3.28631e-005,-6.06603e-007,0.00821577,4541,0
-0.267729,-15.4109,-1.93683e-010,-9.52086e-006,3.28703e-005,-5.91264e-007,0.00821758,4542,0
-0.63176,-16.1742,-4.34803e-010,-9.49422e-006,3.28776e-005,-6.07034e-007,0.00821939,4543,0
0.213663,-16.9403,-2.04829e-010,-9.5059e-006,3.28848e-005,-5.90497e-007,0.0082212,4544,0
-0.438989,-17.21,-2.44373e-010,-9.55441e-006,3.2892e-005,-6.06416e-007,0.00822301,4545,0
0.00123178,-16.6612,-2.22035e-010,-9.581e-006,3.28993e-005,-6.18045e-007,0.00822482,4546,0
-0.0392763,-15.5583,-2.01941e-011,-9.60468e-006,3.29065e-005,-5.82818e-007,0.00822663,4547,0
0.414118,-15.3931,-6.98662e-011,-9.64684e-006,3.29137e-005,-6.56671e-007,0.00822844,4548,0
0.549151,-15.2081,-8.00612e-011,-9.67862e-006,3.2921e-005,-6.45481e-007,0.00823024,4549,0
0.549236,-15.6308,1.20079e-010,-9.68103e-006,3.29282e-005,-6.22174e-007,0.00823205,4550,0
-0.219411,-15.4066,5.57032e-010,-9.69167e-006,3.29355e-005,-5.82611e-007,0.00823386,4551,0
-0.00263069,-15.7423,6.52208e-010,-9.72783e-006,3.29427e-005,-6.04173e-007,0.00823567,4552,0
0.159879,-15.8353,3.01884e-010,-9.64585e-006,3.29499e-005,-5.92833e-007,0.00823748,4553,0
0.0982989,-16.475,6.12668e-011,-9.57586e-006,3.29572e-005,-6.05328e-007,0.00823929,4554,0
0.02981,-16.4953,2.15123e-010,-9.53857e-006,3.29644e-005,-6.14382e-007,0.0082411,4555,0
0.0150344,-16.349,3.90196e-011,-9.55433e-006,3.29716e-005,-6.02338e-007,0.00824291,4556,0
-0.559199,-15.7019,-1.41202e-010,-9.53681e-006,3.29789e-005,-6.11549e-007,0.00824472,4557,0
-0.188072,-15.4899,2.03107e-010,-9.57036e-006,3.29861e-005,-6.02384e-007,0.00824653,4558,0
-0.204365,-15.3715,-3.94032e-011,-9.62037e-006,3.29933e-005,-6.57511e-007,0.00824834,4559,0
0.210946,-16.0141,-3.68995e-010,-9.67533e-006,3.30006e-005,-6.07879e-007,0.00825015,4560,0
0.0173513,-15.6146,-1.49187e-010,-9.66864e-006,3.30078e-005,-5.88951e-007,0.00825196,4561,0
0.194331,-15.8097,-1.9901e-010,-9.64085e-006,3.30151e-005,-6.30556e-007,0.00825376,4562,0
-0.266377,-15.4431,-4.05655e-010,-9.62856e-006,3.30223e-005,-6.28554e-007,0.00825557,4563,0
0.0967238,-15.4235,-4.95786e-010,-9.55241e-006,3.30295e-005,-5.8064e-007,0.00825738,4564,0
0.0937876,-15.7648,-1.68872e-010,-9.49091e-006,3.30368e-005,-6.25819e-007,0.00825919,4565,0
-0.0187436,-16.1804,3.15783e-010,-9.49726e-006,3.3044e-005,-6.42139e-007,0.008261,4566,0
0.0174952,-16.7026,-4.56564e-012,-9.55739e-006,3.30512e-005,-6.07733e-007,0.00826281,4567,0
-0.110567,-16.2177,-1.39979e-010,-9.59447e-006,3.30585e-005,-5.86053e-007,0.00826462,4568,0
0.304821,-15.9976,1.25923e-011,-9.58698e-006,3.30657e-005,-6.39989e-007,0.00826643,4569,0
-0.146019,-15.9165,-1.07268e-010,-9.59261e-006,3.3073e-005,-6.33797e-007,0.00826824,4570,0
-0.596213,-15.1334,-5.36895e-010,-9.55506e-006,3.30802e-005,-5.5641e-007,0.00827005,4571,0
-0.297992,-15.2424,-2.78585e-010,-9.54643e-006,3.30874e-005,-6.03556e-007,0.00827186,4572,0
-0.0470586,-15.7914,3.66922e-010,-9.55739e-006,3.30947e-005,-6.04121e-007,0.00827367,4573,0
0.0818614,-16.5417,2.62208e-010,-9.5453e-006,3.31019e-005,-6.09568e-007,0.00827548,4574,0
0.0320015,-15.7255,-1.38578e-010,-9.57434e-006,3.31091e-005,-6.29381e-007,0.00827729,4575,0
-0.107954,-15.8869,-1.32466e-010,-9.57301e-006,3.31164e-005,-6.53827e-007,0.00827909,4576,0
-0.205071,-15.4125,1.97203e-010,-9.59961e-006,3.31236e-005,-5.77029e-007,0.0082809,4577,0
-0.125356,-15.4967,1.42083e-010,-9.60922e-006,3.31309e-005,-5.89761e-007,0.00828271,4578,0
0.0315656,-15.0529,3.70334e-010,-9.63184e-006,3.31381e-005,-6.13172e-007,0.00828452,4579,0
0.517904,-15.6165,5.8175e-010,-9.64913e-006,3.31453e-005,-6.44218e-007,0.00828633,4580,0
0.199627,-15.9782,5.15764e-010,-9.6983e-006,3.31526e-005,-6.1475e-007,0.00828814,4581,0
0.37021,-15.7661,3.83524e-010,-9.75597e-006,3.31598e-005,-6.03958e-007,0.00828995,4582,0
0.141589,-15.8737,3.27008e-010,-9.81425e-006,3.3167e-005,-5.94041e-007,0.00829176,4583,0
0.150515,-16.5218,3.3073e-010,-9.7707e-006,3.31743e-005,-5.8173e-007,0.00829357,4584,0
-0.125805,-16.7663,5.05781e-010,-9.65555e-006,3.31815e-005,-6.2008e-007,0.00829538,4585,0
-0.279013,-16.1623,2.41225e-010,-9.55846e-006,3.31887e-005,-6.36502e-007,0.00829719,4586,0
-0.39723,-15.7916,6.52325e-011,-9.54847e-006,3.3196e-005,-6.00988e-007,0.008299,4587,0
0.160843,-14.9999,-1.47814e-010,-9.58223e-006,3.32032e-005,-6.08129e-007,0.00830081,4588,0
-0.0597369,-15.3769,9.88736e-011,-9.6267e-006,3.32105e-005,-6.11074e-007,0.00830261,4589,0
0.330157,-15.6807,6.71161e-011,-9.64021e-006,3.32177e-005,-6.47012e-007,0.00830442,4590,0
0.106657,-16.364,-2.08512e-010,-9.62898e-006,3.32249e-005,-6.33244e-007,0.00830623,4591,0
-0.0989987,-16.9266,-4.69697e-010,-9.66422e-006,3.32322e-005,-6.37601e-007,0.00830804,4592,0
-0.125642,-16.1476,-1.92254e-010,-9.6692e-006,3.32394e-005,-6.23438e-007,0.00830985,4593,0
0.179504,-16.2674,-4.45471e-011,-9.67511e-006,3.32466e-005,-6.28986e-007,0.00831166,4594,0
-0.104156,-15.8795,-1.26933e-010,-9.67194e-006,3.32539e-005,-6.26491e-007,0.00831347,4595,0
0.0498061,-15.7166,-2.8387e-010,-9.66399e-006,3.32611e-005,-6.05412e-007,0.00831528,4596,0
-0.00397422,-15.7012,-1.26182e-010,-9.68217e-006,3.32684e-005,-6.27276e-007,0.00831709,4597,0
-0.339451,-15.3173,1.85242e-011,-9.61366e-006,3.32756e-005,-6.16391e-007,0.0083189,4598,0
-0.573334,-15.3811,-2.97004e-011,-9.63836e-006,3.32828e-005,-5.91722e-007,0.00832071,4599,0
0.508659,-16.0477,-1.16572e-010,-9.67308e-006,3.32901e-005,-6.19835e-007,0.00832252,4600,0
-0.00727593,-15.9104,-1.42321e-010,-9.63372e-006,3.32973e-005,-5.97041e-007,0.00832433,4601,0
0.752425,-16.1025,-1.80452e-010,-9.60087e-006,3.33045e-005,-6.57236e-007,0.00832613,4602,0
0.14852,-16.0971,2.03835e-010,-9.66061e-006,3.33118e-005,-6.03186e-007,0.00832794,4603,0
-0.0254654,-16.1634,4.60752e-010,-9.69537e-006,3.3319e-005,-6.5752e-007,0.00832975,4604,0
-0.070171,-15.892,5.71042e-010,-9.68995e-006,3.33262e-005,-6.15926e-007,0.00833156,4605,0
-0.0702916,-15.5418,6.78895e-010,-9.69158e-006,3.33335e-005,-6.10446e-007,0.00833337,4606,0
0.0283699,-15.8086,4.00613e-010,-9.71081e-006,3.33407e-005,-5.88222e-007,0.00833518,4607,0
0.296455,-15.3784,3.56093e-010,-9.71807e-006,3.3348e-005,-6.16561e-007,0.00833699,4608,0
-0.136346,-16.1245,3.81516e-010,-9.63393e-006,3.33552e-005,-6.63743e-007,0.0083388,4609,0
0.0217636,-15.8327,2.99101e-010,-9.60345e-006,3.33624e-005,-6.36717e-007,0.00834061,4610,0
-0.539746,-15.7538,1.68478e-011,-9.57923e-006,3.33697e-005,-6.04109e-007,0.00834242,4611,0
0.0470763,-15.4454,-3.00649e-010,-9.59825e-006,3.33769e-005,-6.01446e-007,0.00834423,4612,0
-0.295956,-15.3059,-7.9965e-011,-9.59245e-006,3.33841e-005,-6.12044e-007,0.00834604,4613,0
-0.206693,-16.0575,2.82493e-012,-9.6261e-006,3.33914e-005,-6.24868e-007,0.00834785,4614,0
-0.22914,-16.5008,1.22385e-010,-9.66979e-006,3.33986e-005,-6.005e-007,0.00834965,4615,0
0.00278137,-16.4477,2.19076e-010,-9.67234e-006,3.34059e-005,-6.35939e-007,0.00835146,4616,0
0.258777,-16.4243,6.15302e-010,-9.67661e-006,3.34131e-005,-6.35416e-007,0.00835327,4617,0
0.622419,-15.8615,6.88614e-010,-9.71492e-006,3.34203e-005,-6.02852e-007,0.00835508,4618,0
0.480203,-15.5465,3.64291e-010,-9.75139e-006,3.34276e-005,-6.12636e-007,0.00835689,4619,0
0.267686,-14.8191,1.66507e-010,-9.69954e-006,3.34348e-005,-6.19303e-007,0.0083587,4620,0
-0.289301,-14.4713,3.30581e-010,-9.6733e-006,3.3442e-005,-5.78098e-007,0.00836051,4621,0
0.0730374,-15.4953,6.65406e-011,-9.6311e-006,3.34493e-005,-5.91162e-007,0.00836232,4622,0
0.167585,-15.4707,1.06083e-010,-9.62567e-006,3.34565e-005,-6.18584e-007,0.00836413,4623,0
0.205825,-15.7551,-3.83421e-011,-9.65012e-006,3.34638e-005,-6.518e-007,0.00836594,4624,0
-0.0644918,-15.2211,7.362e-011,-9.62607e-006,3.3471e-005,-6.25643e-007,0.00836775,4625,0
-0.0094556,-15.739,1.50337e-010,-9.62994e-006,3.34782e-005,-6.09125e-007,0.00836956,4626,0
-0.292046,-15.9914,2.22572e-010,-9.57563e-006,3.34855e-005,-6.05914e-007,0.00837137,4627,0
-0.347235,-15.7329,2.09284e-010,-9.57456e-006,3.34927e-005,-5.9848e-007,0.00837317,4628,0
0.170003,-15.9281,3.94925e-010,-9.61904e-006,3.34999e-005,-6.37073e-007,0.00837498,4629,0
-0.333743,-15.41,3.426e-010,-9.66047e-006,3.35072e-005,-6.20431e-007,0.00837679,4630,0
0.382334,-16.0052,3.39092e-010,-9.644e-006,3.35144e-005,-6.05227e-007,0.0083786,4631,0
-0.173152,-15.5871,1.14853e-010,-9.62737e-006,3.35216e-005,-6.04581e-007,0.00838041,4632,0
-0.165682,-15.9665,2.39098e-010,-9.60781e-006,3.35289e-005,-6.47055e-007,0.00838222,4633,0
-0.335148,-16.0861,3.3465e-010,-9.60339e-006,3.35361e-005,-5.88597e-007,0.00838403,4634,0
0.0251626,-15.7906,6.31299e-010,-9.57772e-006,3.35434e-005,-5.94387e-007,0.00838584,4635,0
0.0122942,-15.8844,4.16191e-010,-9.63564e-006,3.35506e-005,-6.41855e-007,0.00838765,4636,0
0.571321,-15.3353,3.02763e-010,-9.68993e-006,3.35578e-005,-5.96367e-007,0.00838946,4637,0
0.764872,-15.969,1.99496e-010,-9.71103e-006,3.35651e-005,-5.93697e-007,0.00839127,4638,0
0.191085,-16.2084,2.15166e-010,-9.70716e-006,3.35723e-005,-6.2729e-007,0.00839308,4639,0
-0.310911,-15.6573,2.24473e-010,-9.74994e-006,3.35795e-005,-6.21618e-007,0.00839489,4640,0
-0.569954,-16.3053,5.73026e-011,-9.74395e-006,3.35868e-005,-6.17528e-007,0.0083967,4641,0
-0.217801,-15.2896,-1.44033e-010,-9.68317e-006,3.3594e-005,-6.06548e-007,0.0083985,4642,0
0.158357,-15.0428,7.64976e-011,-9.76247e-006,3.36013e-005,-6.36946e-007,0.00840031,4643,0
-0.143531,-15.064,3.39288e-010,-9.83486e-006,3.36085e-005,-6.10272e-007,0.00840212,4644,0
0.0959022,-15.9203,8.06437e-011,-9.81814e-006,3.36157e-005,-5.72454e-007,0.00840393,4645,0
-0.225303,-16.5438,3.24661e-010,-9.79284e-006,3.3623e-005,-6.19829e-007,0.00840574,4646,0
0.346444,-16.7577,1.84184e-010,-9.78195e-006,3.36302e-005,-6.17927e-007,0.00840755,4647,0
-0.105835,-16.2143,-2.64825e-011,-9.7456e-006,3.36374e-005,-6.47706e-007,0.00840936,4648,0
0.628915,-15.8554,-3.10634e-010,-9.74814e-006,3.36447e-005,-6.03678e-007,0.00841117,4649,0
0.333286,-15.5285,-6.08064e-010,-9.76279e-006,3.36519e-005,-6.24652e-007,0.00841298,4650,0
0.474783,-15.9076,-4.45301e-010,-9.756e-006,3.36591e-005,-6.49936e-007,0.00841479,4651,0
-0.181808,-15.3422,-4.31248e-010,-9.7351e-006,3.36664e-005,-6.12969e-007,0.0084166,4652,0
-0.315937,-15.9397,-3.63172e-010,-9.65015e-006,3.36736e-005,-5.90633e-007,0.00841841,4653,0
-0.0387476,-15.9257,-1.42474e-011,-9.68296e-006,3.36809e-005,-6.32605e-007,0.00842022,4654,0
-0.136552,-16.5053,-1.10163e-010,-9.66898e-006,3.36881e-005,-6.38141e-007,0.00842202,4655,0
-0.252617,-16.2096,-3.08756e-011,-9.70404e-006,3.36953e-005,-5.93873e-007,0.00842383,4656,0
-0.173998,-15.6802,-3.30279e-010,-9.72492e-006,3.37026e-005,-6.409e-007,0.00842564,4657,0
0.277435,-15.5773,-2.78394e-010,-9.72959e-006,3.37098e-005,-6.32462e-007,0.00842745,4658,0
0.41722,-15.0657,1.37402e-010,-9.68887e-006,3.3717e-005,-6.00731e-007,0.00842926,4659,0
-0.0452555,-15.0909,1.2904e-011,-9.62353e-006,3.37243e-005,-5.99489e-007,0.00843107,4660,0
-0.0106329,-14.9363,-3.03093e-010,-9.60437e-006,3.37315e-005,-6.56113e-007,0.00843288,4661,0
-0.120449,-15.2887,-2.81572e-010,-9.59641e-006,3.37388e-005,-6.21017e-007,0.00843469,4662,0
-0.345818,-15.9283,-3.97718e-011,-9.61456e-006,3.3746e-005,-6.13552e-007,0.0084365,4663,0
-0.0442357,-16.2535,1.69167e-010,-9.63756e-006,3.37532e-005,-6.19143e-007,0.00843831,4664,0
0.196074,-16.5979,-7.59359e-011,-9.70643e-006,3.37605e-005,-6.14232e-007,0.00844012,4665,0
-0.152331,-16.3938,-5.64551e-012,-9.7476e-006,3.37677e-005,-6.11615e-007,0.00844193,4666,0
-0.175986,-16.2948,2.6341e-010,-9.76509e-006,3.37749e-005,-6.59987e-007,0.00844374,4667,0
-0.488626,-15.9326,3.15138e-010,-9.80411e-006,3.37822e-005,-6.39028e-007,0.00844554,4668,0
0.106892,-15.694,4.05813e-010,-9.87159e-006,3.37894e-005,-6.03804e-007,0.00844735,4669,0
0.602257,-15.8234,2.95503e-010,-9.857e-006,3.37967e-005,-6.37465e-007,0.00844916,4670,0
0.672802,-15.3605,1.81425e-010,-9.84452e-006,3.38039e-005,-6.39702e-007,0.00845097,4671,0
0.262044,-15.6827,6.09022e-010,-9.83151e-006,3.38111e-005,-6.16813e-007,0.00845278,4672,0
0.152237,-16.0985,4.94093e-010,-9.80078e-006,3.38184e-005,-6.10066e-007,0.00845459,4673,0
-0.0113844,-15.7418,4.36032e-010,-9.8189e-006,3.38256e-005,-6.13969e-007,0.0084564,4674,0
0.0644539,-15.9989,8.5794e-010,-9.80347e-006,3.38328e-005,-6.04133e-007,0.00845821,4675,0
-0.60735,-15.7681,3.60041e-010,-9.76401e-006,3.38401e-005,-6.24667e-007,0.00846002,4676,0
-0.118838,-15.572,5.78956e-010,-9.75187e-006,3.38473e-005,-6.39435e-007,0.00846183,4677,0
-0.30245,-15.5553,7.63705e-010,-9.80372e-006,3.38545e-005,-6.22144e-007,0.00846364,4678,0
0.218679,-15.6799,5.12505e-010,-9.80204e-006,3.38618e-005,-6.39669e-007,0.00846545,4679,0
-0.0801751,-16.1461,-4.69298e-011,-9.78011e-006,3.3869e-005,-5.90093e-007,0.00846726,4680,0
0.195149,-16.3534,-2.46527e-010,-9.80174e-006,3.38763e-005,-6.07536e-007,0.00846906,4681,0
0.286619,-16.4452,-1.05478e-010,-9.74441e-006,3.38835e-005,-6.22538e-007,0.00847087,4682,0
-0.528288,-16.5433,2.69908e-010,-9.67124e-006,3.38907e-005,-6.34113e-007,0.00847268,4683,0
-0.180125,-16.0806,1.72083e-010,-9.62929e-006,3.3898e-005,-6.24693e-007,0.00847449,4684,0
-0.442743,-15.5423,2.65935e-010,-9.7235e-006,3.39052e-005,-5.78906e-007,0.0084763,4685,0
-0.0588175,-15.3723,3.36179e-010,-9.74791e-006,3.39124e-005,-6.4089e-007,0.00847811,4686,0
-0.0514374,-15.7561,2.01051e-011,-9.79706e-006,3.39197e-005,-6.27383e-007,0.00847992,4687,0
0.545042,-16.3169,-3.08638e-010,-9.86037e-006,3.39269e-005,-6.19478e-007,0.00848173,4688,0
-0.212141,-16.6973,-3.97991e-010,-9.88595e-006,3.39342e-005,-6.55773e-007,0.00848354,4689,0
0.379272,-15.998,-3.49641e-010,-9.85793e-006,3.39414e-005,-6.60097e-007,0.00848535,4690,0
0.134727,-15.3605,-1.84185e-010,-9.81291e-006,3.39486e-005,-6.1166e-007,0.00848716,4691,0
0.183431,-15.1601,-1.14152e-010,-9.78557e-006,3.39559e-005,-6.03952e-007,0.00848897,4692,0
0.447356,-15.3406,4.58018e-010,-9.73175e-006,3.39631e-005,-6.36584e-007,0.00849078,4693,0
0.0219229,-15.106,4.33111e-010,-9.67145e-006,3.39703e-005,-6.48968e-007,0.00849258,4694,0
0.0439752,-15.2893,-9.86944e-011,-9.64387e-006,3.39776e-005,-6.43282e-007,0.00849439,4695,0
-0.648346,-15.9347,-9.57008e-011,-9.66188e-006,3.39848e-005,-6.27087e-007,0.0084962,4696,0
-0.365711,-15.8341,6.0599e-011,-9.70828e-006,3.39921e-005,-6.34008e-007,0.00849801,4697,0
-0.449699,-15.9192,-2.30517e-010,-9.75037e-006,3.39993e-005,-6.3287e-007,0.00849982,4698,0
0.208939,-15.9663,-2.61448e-010,-9.78522e-006,3.40065e-005,-6.33321e-007,0.00850163,4699,0
0.0220938,-16.1353,-3.40808e-011,-9.81863e-006,3.40138e-005,-6.0875e-007,0.00850344,4700,0
0.271162,-16.2021,-4.79252e-010,-9.77492e-006,3.4021e-005,-6.08032e-007,0.00850525,4701,0
