Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-1.38977,-14.9744,-5.8115e-010,-7.74034e-006,2.6073e-005,-3.19771e-007,0.00651824,5037,0
-1.89121,-15.6961,7.71795e-010,-7.69008e-006,2.60781e-005,-3.19474e-007,0.00651953,5038,0
-0.413251,-16.977,9.41593e-010,-7.68904e-006,2.60833e-005,-3.21941e-007,0.00652083,5039,0
-0.727433,-17.6702,1.51685e-009,-7.76976e-006,2.60885e-005,-3.54314e-007,0.00652212,5040,0
-0.160847,-17.6215,7.93901e-010,-7.91759e-006,2.60937e-005,-3.2414e-007,0.00652342,5041,0
0.329044,-17.0476,2.71531e-010,-8.07541e-006,2.60988e-005,-2.62838e-007,0.00652471,5042,0
-0.187558,-16.0188,5.87249e-010,-8.1436e-006,2.6104e-005,-2.52896e-007,0.006526,5043,0
-0.789913,-16.4077,4.60481e-010,-8.15557e-006,2.61092e-005,-3.09874e-007,0.0065273,5044,0
0.394861,-17.342,1.00466e-009,-8.10031e-006,2.61144e-005,-3.23563e-007,0.00652859,5045,0
-0.613364,-17.0199,2.99145e-010,-8.07324e-006,2.61195e-005,-2.89765e-007,0.00652989,5046,0
0.0555684,-14.8045,4.60478e-010,-7.93699e-006,2.61247e-005,-3.36594e-007,0.00653118,5047,0
0.0353976,-14.8476,-4.73588e-010,-7.90168e-006,2.61299e-005,-3.09549e-007,0.00653247,5048,0
0.230607,-14.3734,-1.94974e-011,-7.9388e-006,2.61351e-005,-2.98207e-007,0.00653377,5049,0
-0.977342,-16.0378,1.01448e-009,-8.06342e-006,2.61403e-005,-3.31571e-007,0.00653506,5050,0
-0.176438,-17.3572,1.15875e-010,-8.19069e-006,2.61454e-005,-2.82503e-007,0.00653636,5051,0
-0.270715,-16.7736,-5.56648e-010,-8.41601e-006,2.61506e-005,-2.83143e-007,0.00653765,5052,0
-1.10666,-18.3817,4.81333e-010,-8.53283e-006,2.61558e-005,-3.19581e-007,0.00653895,5053,0
-0.799727,-17.6401,-2.84343e-010,-8.71717e-006,2.6161e-005,-3.092e-007,0.00654024,5054,0
0.127105,-18.09,5.26579e-010,-8.70764e-006,2.61661e-005,-3.06524e-007,0.00654153,5055,0
1.20086,-17.0907,1.15669e-009,-8.73731e-006,2.61713e-005,-3.51066e-007,0.00654283,5056,0
1.84493,-16.8488,9.82044e-010,-8.72468e-006,2.61765e-005,-2.64458e-007,0.00654412,5057,0
1.16874,-15.805,6.4004e-010,-8.67719e-006,2.61817e-005,-3.02294e-007,0.00654542,5058,0
1.333,-15.4085,3.14484e-010,-8.61946e-006,2.61868e-005,-3.13558e-007,0.00654671,5059,0
1.10834,-15.7606,7.11489e-010,-8.47402e-006,2.6192e-005,-3.08061e-007,0.006548,5060,0
0.449966,-14.5824,-1.07424e-010,-8.32872e-006,2.61972e-005,-3.13556e-007,0.0065493,5061,0
0.945062,-14.2869,-1.28418e-010,-8.23178e-006,2.62024e-005,-2.86535e-007,0.00655059,5062,0
-1.50326,-15.3542,-6.40576e-010,-8.23233e-006,2.62075e-005,-3.10979e-007,0.00655189,5063,0
-0.417184,-16.7293,-2.95242e-010,-8.31898e-006,2.62127e-005,-3.13658e-007,0.00655318,5064,0
-0.410694,-18.3351,-9.87779e-010,-8.33397e-006,2.62179e-005,-3.12393e-007,0.00655447,5065,0
0.220258,-18.915,-6.27074e-010,-8.38617e-006,2.62231e-005,-2.92367e-007,0.00655577,5066,0
-0.615039,-18.4881,-6.07427e-010,-8.45055e-006,2.62282e-005,-3.63881e-007,0.00655706,5067,0
-0.240873,-18.4623,-1.22474e-009,-8.56009e-006,2.62334e-005,-2.65245e-007,0.00655836,5068,0
0.814449,-19.218,2.2003e-010,-8.54583e-006,2.62386e-005,-3.22158e-007,0.00655965,5069,0
0.316486,-19.4098,-7.95891e-012,-8.45975e-006,2.62438e-005,-3.09151e-007,0.00656094,5070,0
-0.555043,-19.7887,-4.57668e-011,-8.33399e-006,2.6249e-005,-2.80057e-007,0.00656224,5071,0
0.332238,-17.8741,-5.29933e-011,-8.25806e-006,2.62541e-005,-3.24706e-007,0.00656353,5072,0
-0.279066,-16.3067,3.29387e-010,-8.15971e-006,2.62593e-005,-3.0645e-007,0.00656483,5073,0
-0.953695,-15.547,8.01298e-010,-7.92381e-006,2.62645e-005,-3.57336e-007,0.00656612,5074,0
-1.71866,-16.0086,8.81269e-010,-7.88504e-006,2.62697e-005,-3.23954e-007,0.00656741,5075,0
-1.50223,-16.4791,8.64059e-010,-7.95246e-006,2.62748e-005,-3.77616e-007,0.00656871,5076,0
-0.552743,-16.6683,8.19062e-010,-8.16954e-006,2.628e-005,-2.74367e-007,0.00657,5077,0
-1.28074,-17.205,1.52581e-009,-8.24748e-006,2.62852e-005,-3.0391e-007,0.0065713,5078,0
0.90704,-16.3709,1.15835e-009,-8.39852e-006,2.62904e-005,-3.01292e-007,0.00657259,5079,0
0.437636,-16.1578,5.10682e-010,-8.38924e-006,2.62955e-005,-3.02913e-007,0.00657389,5080,0
1.50299,-15.966,3.96777e-010,-8.43206e-006,2.63007e-005,-3.29008e-007,0.00657518,5081,0
1.46573,-17.0576,8.6306e-010,-8.46665e-006,2.63059e-005,-3.2424e-007,0.00657647,5082,0
0.203531,-16.6895,1.0113e-009,-8.41475e-006,2.63111e-005,-3.12988e-007,0.00657777,5083,0
0.394127,-16.2502,1.19415e-010,-8.37121e-006,2.63162e-005,-2.81972e-007,0.00657906,5084,0
0.383075,-15.7318,5.72981e-010,-8.27406e-006,2.63214e-005,-2.8149e-007,0.00658036,5085,0
0.242962,-14.8485,4.85097e-010,-8.16626e-006,2.63266e-005,-2.99709e-007,0.00658165,5086,0
-0.33928,-14.5791,6.67083e-010,-8.11237e-006,2.63318e-005,-2.98183e-007,0.00658294,5087,0
0.78545,-14.373,1.19314e-009,-8.09387e-006,2.6337e-005,-2.93586e-007,0.00658424,5088,0
-0.794246,-17.6669,8.41729e-010,-8.05139e-006,2.63421e-005,-3.20752e-007,0.00658553,5089,0
-0.5098,-17.5818,-6.55053e-011,-8.07744e-006,2.63473e-005,-3.03339e-007,0.00658683,5090,0
-1.69571,-17.5836,2.29986e-010,-8.2126e-006,2.63525e-005,-3.76689e-007,0.00658812,5091,0
0.382508,-16.7303,3.9412e-010,-8.4308e-006,2.63577e-005,-3.1998e-007,0.00658941,5092,0
1.25889,-15.3037,3.15345e-010,-8.55093e-006,2.63628e-005,-2.72205e-007,0.00659071,5093,0
0.720302,-16.4484,1.27316e-010,-8.74347e-006,2.6368e-005,-3.61304e-007,0.006592,5094,0
1.29342,-17.5788,-4.30837e-011,-8.81257e-006,2.63732e-005,-3.21354e-007,0.0065933,5095,0
0.768739,-16.9468,-3.61867e-010,-8.90677e-006,2.63784e-005,-3.07411e-007,0.00659459,5096,0
-0.161254,-16.892,-1.69656e-010,-8.88605e-006,2.63835e-005,-2.9449e-007,0.00659588,5097,0
0.148363,-18.0108,5.24891e-011,-8.87882e-006,2.63887e-005,-3.22539e-007,0.00659718,5098,0
0.833525,-17.0638,-5.29493e-011,-8.80396e-006,2.63939e-005,-3.40406e-007,0.00659847,5099,0
0.485187,-16.4672,-2.90104e-010,-8.73044e-006,2.63991e-005,-3.68148e-007,0.00659977,5100,0
-0.244281,-16.0312,3.56869e-010,-8.57056e-006,2.64042e-005,-3.25424e-007,0.00660106,5101,0
0.559679,-17.0299,-4.92053e-011,-8.42386e-006,2.64094e-005,-3.22871e-007,0.00660235,5102,0
-1.14442,-18.3448,1.30872e-010,-8.30086e-006,2.64146e-005,-3.0315e-007,0.00660365,5103,0
-0.968934,-17.6179,2.00003e-010,-8.20515e-006,2.64198e-005,-3.88017e-007,0.00660494,5104,0
-0.939833,-17.416,-1.16365e-009,-8.076e-006,2.64249e-005,-3.10713e-007,0.00660624,5105,0
-0.0564266,-17.1797,-7.53189e-010,-8.0053e-006,2.64301e-005,-3.23681e-007,0.00660753,5106,0
0.202442,-18.0463,-6.68545e-010,-8.02455e-006,2.64353e-005,-2.58474e-007,0.00660882,5107,0
-0.371263,-18.7921,-1.03656e-010,-8.10371e-006,2.64405e-005,-3.52116e-007,0.00661012,5108,0
0.369232,-20.102,-7.18064e-010,-8.20353e-006,2.64457e-005,-3.43033e-007,0.00661141,5109,0
0.839745,-21.4281,-2.34274e-010,-8.24171e-006,2.64508e-005,-3.34481e-007,0.00661271,5110,0
0.343829,-20.1594,-2.74271e-010,-8.31829e-006,2.6456e-005,-3.05179e-007,0.006614,5111,0
-1.10279,-18.5661,-7.44749e-010,-8.36773e-006,2.64612e-005,-3.14914e-007,0.0066153,5112,0
-1.10893,-16.8804,1.5837e-010,-8.30539e-006,2.64664e-005,-3.52312e-007,0.00661659,5113,0
-0.475938,-16.1732,1.08178e-010,-8.28347e-006,2.64715e-005,-3.05083e-007,0.00661788,5114,0
0.358813,-15.3434,6.51059e-010,-8.29975e-006,2.64767e-005,-3.20246e-007,0.00661918,5115,0
-0.513335,-14.627,-4.80421e-010,-8.33232e-006,2.64819e-005,-2.67147e-007,0.00662047,5116,0
1.0549,-13.587,-3.66866e-010,-8.40415e-006,2.64871e-005,-3.02409e-007,0.00662177,5117,0
0.617733,-13.3056,1.43708e-010,-8.37488e-006,2.64922e-005,-3.31301e-007,0.00662306,5118,0
0.54156,-14.8323,1.37241e-010,-8.49123e-006,2.64974e-005,-3.78261e-007,0.00662435,5119,0
0.326711,-14.7087,3.05066e-010,-8.40981e-006,2.65026e-005,-2.784e-007,0.00662565,5120,0
0.0886933,-15.9613,-3.33958e-010,-8.39157e-006,2.65078e-005,-2.54397e-007,0.00662694,5121,0
-0.0111661,-15.7186,-2.43343e-010,-8.31545e-006,2.65129e-005,-3.04225e-007,0.00662824,5122,0
-0.251905,-16.0075,-6.7857e-011,-8.24791e-006,2.65181e-005,-3.29184e-007,0.00662953,5123,0
-0.637558,-17.4038,-3.70199e-010,-8.14406e-006,2.65233e-005,-2.85761e-007,0.00663082,5124,0
0.823327,-15.8501,-4.15224e-012,-8.10779e-006,2.65285e-005,-3.03356e-007,0.00663212,5125,0
0.735916,-16.0372,-5.17207e-010,-8.07751e-006,2.65336e-005,-3.30465e-007,0.00663341,5126,0
0.376077,-15.9274,-6.94942e-010,-8.14457e-006,2.65388e-005,-3.24037e-007,0.00663471,5127,0
0.459073,-16.9532,-1.40572e-010,-8.24708e-006,2.6544e-005,-2.9265e-007,0.006636,5128,0
-0.233257,-16.9759,8.16139e-011,-8.31192e-006,2.65492e-005,-3.00402e-007,0.00663729,5129,0
0.86229,-16.8501,-4.31398e-010,-8.3439e-006,2.65544e-005,-2.73345e-007,0.00663859,5130,0
0.426268,-16.9988,2.92881e-010,-8.44289e-006,2.65595e-005,-2.91242e-007,0.00663988,5131,0
0.504192,-16.7603,-1.31044e-010,-8.46054e-006,2.65647e-005,-3.26942e-007,0.00664118,5132,0
0.404503,-17.7608,3.24291e-010,-8.49336e-006,2.65699e-005,-3.74187e-007,0.00664247,5133,0
0.076081,-18.2905,2.7476e-010,-8.61664e-006,2.65751e-005,-3.31311e-007,0.00664376,5134,0
-0.712213,-18.8277,-3.27685e-010,-8.69849e-006,2.65802e-005,-3.39572e-007,0.00664506,5135,0
-0.740594,-19.4373,2.43317e-010,-8.70055e-006,2.65854e-005,-3.12407e-007,0.00664635,5136,0
-0.203203,-19.9559,-1.14324e-009,-8.6462e-006,2.65906e-005,-3.21371e-007,0.00664765,5137,0
-0.225123,-19.3563,-6.00988e-010,-8.60752e-006,2.65958e-005,-3.80934e-007,0.00664894,5138,0
-0.13248,-18.1099,7.92206e-010,-8.63314e-006,2.66009e-005,-3.10927e-007,0.00665024,5139,0
0.00590585,-16.7621,-1.89531e-010,-8.63428e-006,2.66061e-005,-2.81366e-007,0.00665153,5140,0
0.260913,-15.8602,-7.17355e-010,-8.60118e-006,2.66113e-005,-3.66592e-007,0.00665282,5141,0
-0.430627,-14.9362,-9.14689e-010,-8.60994e-006,2.66165e-005,-2.90341e-007,0.00665412,5142,0
-0.287194,-15.1065,-8.40514e-011,-8.63063e-006,2.66216e-005,-2.91864e-007,0.00665541,5143,0
-0.649593,-15.9061,2.94647e-010,-8.73071e-006,2.66268e-005,-3.04374e-007,0.00665671,5144,0
0.12958,-17.3716,2.70529e-010,-8.71229e-006,2.6632e-005,-2.84223e-007,0.006658,5145,0
-0.14943,-18.3193,7.91875e-010,-8.66625e-006,2.66372e-005,-3.56789e-007,0.00665929,5146,0
0.510696,-18.9917,1.11232e-009,-8.58161e-006,2.66424e-005,-2.76129e-007,0.00666059,5147,0
-0.0250149,-19.7686,3.91737e-010,-8.56224e-006,2.66475e-005,-3.48747e-007,0.00666188,5148,0
0.497952,-19.3479,1.59551e-010,-8.4864e-006,2.66527e-005,-3.16486e-007,0.00666318,5149,0
-0.430166,-17.589,4.31047e-010,-8.38825e-006,2.66579e-005,-2.94129e-007,0.00666447,5150,0
-0.0636794,-16.6357,9.47369e-010,-8.20056e-006,2.66631e-005,-3.15154e-007,0.00666576,5151,0
-0.251336,-16.9741,8.44564e-010,-8.08707e-006,2.66682e-005,-3.65515e-007,0.00666706,5152,0
0.720996,-17.4924,7.63356e-010,-8.07219e-006,2.66734e-005,-3.19592e-007,0.00666835,5153,0
0.393353,-16.7462,1.02802e-009,-8.15177e-006,2.66786e-005,-3.41719e-007,0.00666965,5154,0
0.675348,-16.7719,-8.20128e-011,-8.10991e-006,2.66838e-005,-2.43001e-007,0.00667094,5155,0
-0.155525,-16.9937,1.25738e-010,-8.06119e-006,2.66889e-005,-2.84262e-007,0.00667223,5156,0
-0.412989,-16.813,-8.84865e-011,-8.09563e-006,2.66941e-005,-3.22062e-007,0.00667353,5157,0
-0.203462,-15.6656,-7.61094e-010,-8.16176e-006,2.66993e-005,-3.36484e-007,0.00667482,5158,0
-1.179,-15.916,1.38917e-010,-8.25392e-006,2.67045e-005,-3.3111e-007,0.00667612,5159,0
-0.32469,-15.085,1.74759e-010,-8.33468e-006,2.67096e-005,-3.24047e-007,0.00667741,5160,0
-0.531696,-14.755,-2.46247e-010,-8.37296e-006,2.67148e-005,-2.61869e-007,0.0066787,5161,0
-0.89237,-15.257,-3.05614e-010,-8.46338e-006,2.672e-005,-3.50749e-007,0.00668,5162,0
1.39671,-15.2503,-8.36279e-010,-8.56836e-006,2.67252e-005,-3.24861e-007,0.00668129,5163,0
1.75234,-14.4029,6.45392e-012,-8.57221e-006,2.67303e-005,-3.02665e-007,0.00668259,5164,0
0.816055,-14.4933,1.80386e-010,-8.56118e-006,2.67355e-005,-3.07645e-007,0.00668388,5165,0
0.958572,-15.5413,1.40189e-010,-8.5695e-006,2.67407e-005,-3.2856e-007,0.00668518,5166,0
0.172565,-17.2718,-1.97238e-010,-8.71504e-006,2.67459e-005,-3.14675e-007,0.00668647,5167,0
-0.0699774,-17.4396,2.59342e-011,-8.80671e-006,2.67511e-005,-3.25714e-007,0.00668776,5168,0
0.56088,-17.5505,-6.35516e-010,-8.84959e-006,2.67562e-005,-2.80859e-007,0.00668906,5169,0
-0.436595,-16.5051,-4.83106e-010,-8.86698e-006,2.67614e-005,-2.99173e-007,0.00669035,5170,0
-0.946187,-16.7097,-5.8047e-010,-8.83275e-006,2.67666e-005,-3.26122e-007,0.00669165,5171,0
0.656114,-16.9058,3.73524e-010,-8.80243e-006,2.67718e-005,-3.24456e-007,0.00669294,5172,0
-0.12086,-17.3523,-5.35766e-010,-8.72221e-006,2.67769e-005,-3.30022e-007,0.00669423,5173,0
-0.0964791,-18.4874,3.55486e-011,-8.55943e-006,2.67821e-005,-3.30964e-007,0.00669553,5174,0
0.262773,-19.69,2.79628e-010,-8.4556e-006,2.67873e-005,-2.61639e-007,0.00669682,5175,0
-0.104792,-19.8421,-1.5583e-011,-8.3774e-006,2.67925e-005,-3.67001e-007,0.00669812,5176,0
0.260851,-21.1137,6.42567e-011,-8.28184e-006,2.67976e-005,-3.26612e-007,0.00669941,5177,0
0.97092,-20.6879,-5.21671e-010,-8.27129e-006,2.68028e-005,-3.2485e-007,0.0067007,5178,0
0.438938,-19.6696,3.79056e-010,-8.29572e-006,2.6808e-005,-3.63501e-007,0.006702,5179,0
-0.726061,-19.1236,-4.42705e-010,-8.24497e-006,2.68132e-005,-3.37188e-007,0.00670329,5180,0
-1.86678,-18.4057,-1.8787e-010,-8.26314e-006,2.68183e-005,-3.34763e-007,0.00670459,5181,0
-1.68666,-17.5961,-4.3117e-010,-8.29477e-006,2.68235e-005,-3.0233e-007,0.00670588,5182,0
-1.20244,-16.6644,-2.45553e-010,-8.28404e-006,2.68287e-005,-3.23331e-007,0.00670717,5183,0
0.152003,-17.3642,-4.23427e-010,-8.30725e-006,2.68339e-005,-3.85809e-007,0.00670847,5184,0
0.0859789,-17.3337,5.74917e-011,-8.42551e-006,2.68391e-005,-3.31006e-007,0.00670976,5185,0
-0.402921,-16.2517,3.61123e-010,-8.55556e-006,2.68442e-005,-2.82702e-007,0.00671106,5186,0
0.0794431,-17.8098,3.80117e-010,-8.62379e-006,2.68494e-005,-3.36802e-007,0.00671235,5187,0
1.8651,-18.3063,3.29183e-011,-8.6355e-006,2.68546e-005,-3.57077e-007,0.00671364,5188,0
0.463705,-18.3435,4.76297e-010,-8.61773e-006,2.68598e-005,-3.36829e-007,0.00671494,5189,0
0.745653,-17.1619,1.07644e-009,-8.64892e-006,2.68649e-005,-2.64281e-007,0.00671623,5190,0
0.133075,-16.3442,4.40221e-010,-8.62251e-006,2.68701e-005,-3.08929e-007,0.00671753,5191,0
-0.162701,-16.6716,6.88055e-010,-8.58336e-006,2.68753e-005,-2.97834e-007,0.00671882,5192,0
0.467539,-14.9786,5.03528e-010,-8.60986e-006,2.68805e-005,-3.78668e-007,0.00672012,5193,0
1.5706,-13.5882,1.39924e-009,-8.67929e-006,2.68856e-005,-2.62439e-007,0.00672141,5194,0
-1.03273,-13.3985,5.95553e-010,-8.61386e-006,2.68908e-005,-2.77663e-007,0.0067227,5195,0
0.0967582,-14.1851,-2.38092e-011,-8.43333e-006,2.6896e-005,-3.75121e-007,0.006724,5196,0
0.159715,-13.0766,4.99752e-010,-8.25331e-006,2.69012e-005,-3.4337e-007,0.00672529,5197,0
-0.311514,-14.2391,5.75435e-010,-8.21322e-006,2.69063e-005,-2.97429e-007,0.00672659,5198,0
0.760638,-14.0674,1.0429e-009,-8.20971e-006,2.69115e-005,-2.84624e-007,0.00672788,5199,0
0.647716,-15.5575,2.10131e-010,-8.24084e-006,2.69167e-005,-2.80962e-007,0.00672917,5200,0
0.955442,-16.3533,-2.6497e-010,-8.26038e-006,2.69219e-005,-2.74916e-007,0.00673047,5201,0
-0.12905,-18.7916,-2.38192e-010,-8.33917e-006,2.6927e-005,-3.05022e-007,0.00673176,5202,0
-0.0494182,-18.9504,1.84904e-010,-8.40907e-006,2.69322e-005,-3.28202e-007,0.00673306,5203,0
0.221315,-19.1247,-3.08737e-010,-8.41433e-006,2.69374e-005,-3.38562e-007,0.00673435,5204,0
-1.50827,-18.2419,-5.98522e-011,-8.26283e-006,2.69426e-005,-3.36884e-007,0.00673564,5205,0
-1.22765,-18.8545,-7.95205e-011,-8.26445e-006,2.69478e-005,-3.49336e-007,0.00673694,5206,0
-0.810313,-20.0842,-3.78918e-011,-8.2689e-006,2.69529e-005,-2.73863e-007,0.00673823,5207,0
0.286912,-19.1553,-7.30464e-010,-8.39218e-006,2.69581e-005,-3.01415e-007,0.00673953,5208,0
0.280781,-18.5238,7.62986e-010,-8.5526e-006,2.69633e-005,-3.52111e-007,0.00674082,5209,0
0.488201,-18.4028,8.16007e-010,-8.61127e-006,2.69685e-005,-3.10204e-007,0.00674211,5210,0
-1.01291,-17.6939,-5.20363e-010,-8.83266e-006,2.69736e-005,-3.01598e-007,0.00674341,5211,0
-0.546121,-17.4058,4.91333e-010,-8.95706e-006,2.69788e-005,-3.09533e-007,0.0067447,5212,0
0.352505,-17.2311,-3.03125e-010,-9.07378e-006,2.6984e-005,-3.70054e-007,0.006746,5213,0
1.08999,-17.3721,2.20025e-011,-9.16608e-006,2.69892e-005,-3.69682e-007,0.00674729,5214,0
0.863648,-18.6149,3.73011e-010,-9.16424e-006,2.69943e-005,-3.07939e-007,0.00674858,5215,0
0.443464,-18.0288,-2.872e-010,-9.10609e-006,2.69995e-005,-3.14119e-007,0.00674988,5216,0
0.311447,-17.6942,3.66183e-010,-9.00383e-006,2.70047e-005,-3.57639e-007,0.00675117,5217,0
0.552988,-18.5747,-2.89967e-010,-8.83327e-006,2.70099e-005,-3.26867e-007,0.00675247,5218,0
-0.785424,-20.1885,-2.47333e-011,-8.65703e-006,2.7015e-005,-3.48647e-007,0.00675376,5219,0
-1.1569,-18.9362,-7.93586e-010,-8.56624e-006,2.70202e-005,-3.42165e-007,0.00675506,5220,0
-0.980932,-18.6765,-1.91216e-010,-8.3831e-006,2.70254e-005,-2.88802e-007,0.00675635,5221,0
0.0469296,-17.6922,-5.51445e-010,-8.29186e-006,2.70306e-005,-3.47609e-007,0.00675764,5222,0
-0.852833,-16.2579,4.39186e-010,-8.29124e-006,2.70357e-005,-3.27683e-007,0.00675894,5223,0
-0.440679,-16.8823,-4.86189e-010,-8.36099e-006,2.70409e-005,-3.20278e-007,0.00676023,5224,0
0.639476,-17.249,7.92203e-010,-8.40986e-006,2.70461e-005,-3.28649e-007,0.00676153,5225,0
-0.803025,-17.0526,4.46681e-010,-8.50215e-006,2.70513e-005,-3.45053e-007,0.00676282,5226,0
-1.34313,-16.6039,3.243e-010,-8.57791e-006,2.70565e-005,-3.13771e-007,0.00676411,5227,0
-0.519242,-17.2356,8.86124e-010,-8.60496e-006,2.70616e-005,-3.23351e-007,0.00676541,5228,0
0.818991,-15.1152,-5.24206e-010,-8.60771e-006,2.70668e-005,-2.89912e-007,0.0067667,5229,0
1.45868,-13.3119,6.70281e-010,-8.55351e-006,2.7072e-005,-2.87275e-007,0.006768,5230,0
1.7813,-12.4833,6.13491e-011,-8.54179e-006,2.70772e-005,-2.90799e-007,0.00676929,5231,0
0.132304,-13.1136,1.76392e-010,-8.47034e-006,2.70823e-005,-3.16227e-007,0.00677058,5232,0
0.36109,-14.9624,-7.03037e-011,-8.48554e-006,2.70875e-005,-2.92826e-007,0.00677188,5233,0
1.15165,-16.4787,2.92543e-011,-8.47573e-006,2.70927e-005,-3.15377e-007,0.00677317,5234,0
-0.263981,-16.6898,-4.72684e-010,-8.52277e-006,2.70979e-005,-3.33149e-007,0.00677447,5235,0
0.312372,-18.2075,-6.74847e-010,-8.59833e-006,2.7103e-005,-2.97172e-007,0.00677576,5236,0
0.430366,-19.4045,2.06862e-010,-8.68528e-006,2.71082e-005,-3.31757e-007,0.00677705,5237,0
-0.0362559,-19.1989,-2.6292e-010,-8.64791e-006,2.71134e-005,-3.12865e-007,0.00677835,5238,0
-0.0274118,-18.8982,-3.51128e-010,-8.62391e-006,2.71186e-005,-3.17494e-007,0.00677964,5239,0
-0.944875,-18.8921,-4.97304e-010,-8.5579e-006,2.71237e-005,-3.21909e-007,0.00678094,5240,0
-0.532887,-19.332,-4.88753e-010,-8.48018e-006,2.71289e-005,-3.42196e-007,0.00678223,5241,0
-0.33708,-17.5205,-6.69978e-010,-8.43732e-006,2.71341e-005,-3.0395e-007,0.00678352,5242,0
-0.126788,-15.9981,-1.18638e-009,-8.30577e-006,2.71393e-005,-2.89728e-007,0.00678482,5243,0
-0.143329,-14.7394,2.90922e-011,-8.24845e-006,2.71445e-005,-3.25849e-007,0.00678611,5244,0
-0.317412,-15.2471,-1.95742e-010,-8.28747e-006,2.71496e-005,-2.90658e-007,0.00678741,5245,0
-0.00971443,-16.438,-1.09222e-010,-8.34931e-006,2.71548e-005,-2.87831e-007,0.0067887,5246,0
-1.0426,-17.8022,6.31313e-010,-8.35271e-006,2.716e-005,-3.64317e-007,0.00679,5247,0
-0.663119,-19.122,-4.2068e-010,-8.40499e-006,2.71652e-005,-3.542e-007,0.00679129,5248,0
-0.727587,-18.4082,7.04462e-010,-8.55779e-006,2.71703e-005,-3.01995e-007,0.00679258,5249,0
-0.988569,-18.5637,-4.84968e-010,-8.77075e-006,2.71755e-005,-3.31953e-007,0.00679388,5250,0
0.25954,-19.2167,-1.37628e-010,-8.93714e-006,2.71807e-005,-3.32864e-007,0.00679517,5251,0
0.272043,-19.7336,7.27126e-010,-8.99568e-006,2.71859e-005,-3.46274e-007,0.00679647,5252,0
0.708623,-19.7783,-1.18373e-010,-9.06863e-006,2.7191e-005,-3.53818e-007,0.00679776,5253,0
0.692354,-20.8482,-2.46522e-010,-9.05925e-006,2.71962e-005,-3.33124e-007,0.00679905,5254,0
0.931432,-19.0998,4.33995e-010,-8.97446e-006,2.72014e-005,-3.29046e-007,0.00680035,5255,0
0.763635,-17.4545,1.01894e-009,-8.89544e-006,2.72066e-005,-3.81791e-007,0.00680164,5256,0
0.680443,-16.7703,7.52044e-010,-8.80141e-006,2.72117e-005,-3.04862e-007,0.00680294,5257,0
1.07588,-16.8214,-1.02248e-009,-8.66707e-006,2.72169e-005,-3.09353e-007,0.00680423,5258,0
-0.0282512,-16.2851,-7.91902e-010,-8.58171e-006,2.72221e-005,-2.85284e-007,0.00680552,5259,0
-1.65372,-15.6047,2.83095e-010,-8.54858e-006,2.72273e-005,-2.91084e-007,0.00680682,5260,0
0.268396,-16.8578,-3.49198e-010,-8.51555e-006,2.72324e-005,-3.28571e-007,0.00680811,5261,0
1.13088,-18.4383,-3.89e-010,-8.5123e-006,2.72376e-005,-3.42439e-007,0.00680941,5262,0
-0.474631,-18.3716,7.15939e-010,-8.50725e-006,2.72428e-005,-3.38102e-007,0.0068107,5263,0
-0.285349,-17.9803,2.25821e-010,-8.52045e-006,2.7248e-005,-3.77408e-007,0.00681199,5264,0
0.400815,-17.4143,2.1735e-010,-8.5109e-006,2.72532e-005,-3.24747e-007,0.00681329,5265,0
-0.602845,-17.4447,-2.37332e-010,-8.57868e-006,2.72583e-005,-3.24449e-007,0.00681458,5266,0
0.702366,-15.5115,-4.31056e-010,-8.62895e-006,2.72635e-005,-2.9832e-007,0.00681588,5267,0
1.68739,-15.0796,2.19688e-010,-8.53818e-006,2.72687e-005,-2.88658e-007,0.00681717,5268,0
1.01581,-14.7796,-5.69595e-010,-8.5488e-006,2.72739e-005,-3.30149e-007,0.00681846,5269,0
0.349411,-15.0911,4.36288e-010,-8.5405e-006,2.7279e-005,-3.00302e-007,0.00681976,5270,0
0.154075,-15.4374,-2.43516e-010,-8.58549e-006,2.72842e-005,-3.32042e-007,0.00682105,5271,0
-0.0266382,-15.9871,1.15482e-010,-8.54338e-006,2.72894e-005,-2.84155e-007,0.00682235,5272,0
-0.583597,-16.0939,4.01402e-010,-8.51483e-006,2.72946e-005,-3.28489e-007,0.00682364,5273,0
-0.953887,-16.4811,-4.41403e-010,-8.52326e-006,2.72997e-005,-3.32369e-007,0.00682493,5274,0
-1.13697,-16.9127,7.3606e-010,-8.52773e-006,2.73049e-005,-2.96511e-007,0.00682623,5275,0
-1.17501,-16.3374,4.70321e-010,-8.54166e-006,2.73101e-005,-3.66616e-007,0.00682752,5276,0
0.295982,-17.6974,5.03482e-010,-8.46972e-006,2.73153e-005,-4.02367e-007,0.00682882,5277,0
-0.246506,-18.9552,-2.98089e-010,-8.45231e-006,2.73204e-005,-2.6707e-007,0.00683011,5278,0
0.353608,-19.4745,5.54448e-010,-8.55114e-006,2.73256e-005,-3.55466e-007,0.00683141,5279,0
0.32579,-19.6398,3.92468e-010,-8.56453e-006,2.73308e-005,-3.53559e-007,0.0068327,5280,0
