Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00664943,-12.383,-1.93736e-010,-1.20157e-005,3.48176e-005,-4.25069e-007,0.0087044,1704,0
-0.150426,-12.7277,1.15658e-010,-1.20483e-005,3.4838e-005,-4.15973e-007,0.00870951,1705,0
-0.0200704,-12.4904,-2.58631e-010,-1.20015e-005,3.48585e-005,-4.1675e-007,0.00871462,1706,0
0.114173,-12.5155,-1.26235e-010,-1.19958e-005,3.48789e-005,-3.98262e-007,0.00871972,1707,0
-0.0391681,-12.0726,-4.23669e-010,-1.19929e-005,3.48993e-005,-3.95291e-007,0.00872483,1708,0
-0.181354,-12.0569,-7.03624e-010,-1.2014e-005,3.49198e-005,-3.96711e-007,0.00872994,1709,0
-0.159243,-12.7661,4.73054e-012,-1.19721e-005,3.49402e-005,-4.2464e-007,0.00873505,1710,0
-0.0678625,-12.5273,3.01109e-010,-1.19975e-005,3.49606e-005,-4.36038e-007,0.00874016,1711,0
-0.178812,-12.3477,4.59771e-010,-1.21135e-005,3.49811e-005,-3.95311e-007,0.00874527,1712,0
-0.12314,-12.3203,4.6935e-011,-1.21686e-005,3.50015e-005,-3.55223e-007,0.00875037,1713,0
-0.162584,-12.8807,-2.04521e-010,-1.21536e-005,3.50219e-005,-3.67396e-007,0.00875548,1714,0
-0.156538,-12.4188,-1.02095e-010,-1.2109e-005,3.50424e-005,-4.02592e-007,0.00876059,1715,0
0.392425,-12.5658,-1.83597e-010,-1.21602e-005,3.50628e-005,-4.23514e-007,0.0087657,1716,0
-0.316382,-12.9187,5.73403e-011,-1.21147e-005,3.50832e-005,-4.61336e-007,0.00877081,1717,0
0.0348826,-12.1637,2.99719e-010,-1.21756e-005,3.51037e-005,-4.42007e-007,0.00877591,1718,0
-0.230417,-12.31,1.1513e-010,-1.2183e-005,3.51241e-005,-4.37078e-007,0.00878102,1719,0
-0.12077,-12.4004,2.23249e-010,-1.21385e-005,3.51445e-005,-4.14761e-007,0.00878613,1720,0
0.159392,-12.1309,-2.06824e-010,-1.21335e-005,3.5165e-005,-3.70064e-007,0.00879124,1721,0
-0.200947,-12.4824,-1.97946e-010,-1.21669e-005,3.51854e-005,-3.78425e-007,0.00879635,1722,0
0.133662,-12.6235,3.41823e-012,-1.21339e-005,3.52058e-005,-3.93868e-007,0.00880146,1723,0
0.0727089,-12.4986,3.16552e-010,-1.21967e-005,3.52263e-005,-4.20042e-007,0.00880656,1724,0
-0.0597018,-12.5364,6.93573e-011,-1.22044e-005,3.52467e-005,-4.39602e-007,0.00881167,1725,0
0.150641,-12.6163,3.13365e-012,-1.21723e-005,3.52671e-005,-4.1529e-007,0.00881678,1726,0
-0.0805818,-13.0126,2.65555e-010,-1.21738e-005,3.52876e-005,-4.1358e-007,0.00882189,1727,0
0.129875,-12.5231,8.60218e-011,-1.21871e-005,3.5308e-005,-3.93997e-007,0.008827,1728,0
0.229782,-12.3367,2.12282e-010,-1.21912e-005,3.53284e-005,-3.81373e-007,0.0088321,1729,0
0.0412539,-12.619,2.74284e-011,-1.22797e-005,3.53489e-005,-3.85363e-007,0.00883721,1730,0
0.298218,-12.9604,-2.59194e-010,-1.22449e-005,3.53693e-005,-4.13919e-007,0.00884232,1731,0
0.103117,-12.6228,2.54412e-010,-1.21895e-005,3.53897e-005,-4.20165e-007,0.00884743,1732,0
-0.0649855,-12.1505,1.67858e-011,-1.21517e-005,3.54102e-005,-4.11363e-007,0.00885254,1733,0
0.328347,-12.4962,1.13364e-010,-1.2189e-005,3.54306e-005,-3.91396e-007,0.00885765,1734,0
0.181923,-12.4264,-2.02639e-010,-1.22148e-005,3.5451e-005,-3.86981e-007,0.00886275,1735,0
0.216617,-12.7951,-3.32749e-010,-1.2252e-005,3.54714e-005,-4.02782e-007,0.00886786,1736,0
0.147915,-12.8771,4.12395e-011,-1.22653e-005,3.54919e-005,-4.00131e-007,0.00887297,1737,0
-0.0832616,-12.5659,-1.21231e-010,-1.22654e-005,3.55123e-005,-4.13667e-007,0.00887808,1738,0
-0.0471178,-12.68,-2.07866e-010,-1.23017e-005,3.55327e-005,-4.17026e-007,0.00888319,1739,0
-0.155378,-12.4391,-1.03981e-010,-1.23459e-005,3.55532e-005,-4.21113e-007,0.0088883,1740,0
-0.264283,-12.3748,2.36441e-010,-1.22971e-005,3.55736e-005,-4.07806e-007,0.0088934,1741,0
0.115663,-12.7431,6.17103e-011,-1.23375e-005,3.5594e-005,-4.13647e-007,0.00889851,1742,0
-0.0499627,-12.855,-1.27737e-011,-1.22922e-005,3.56145e-005,-4.02237e-007,0.00890362,1743,0
0.227444,-12.5342,-1.99236e-010,-1.23062e-005,3.56349e-005,-3.98748e-007,0.00890873,1744,0
0.26912,-12.1603,-9.89077e-011,-1.23157e-005,3.56553e-005,-4.26419e-007,0.00891384,1745,0
-0.028301,-12.5971,3.00405e-011,-1.22478e-005,3.56758e-005,-4.39476e-007,0.00891894,1746,0
0.0254023,-12.7286,-1.6006e-010,-1.22558e-005,3.56962e-005,-4.12106e-007,0.00892405,1747,0
0.0780172,-12.5643,-8.09297e-011,-1.22794e-005,3.57166e-005,-3.91767e-007,0.00892916,1748,0
0.0911105,-12.1319,1.2688e-010,-1.22695e-005,3.57371e-005,-3.93732e-007,0.00893427,1749,0
-0.215767,-12.3569,1.78587e-010,-1.22603e-005,3.57575e-005,-4.05657e-007,0.00893938,1750,0
0.227005,-12.7498,1.33681e-010,-1.23239e-005,3.57779e-005,-4.15576e-007,0.00894449,1751,0
-0.184855,-12.8735,1.60963e-010,-1.23823e-005,3.57984e-005,-4.21452e-007,0.00894959,1752,0
0.0928852,-12.5259,3.16809e-010,-1.24267e-005,3.58188e-005,-4.04884e-007,0.0089547,1753,0
0.152518,-12.558,1.13897e-010,-1.23552e-005,3.58392e-005,-4.12044e-007,0.00895981,1754,0
-0.0111503,-12.9028,-1.59934e-010,-1.23504e-005,3.58597e-005,-3.9921e-007,0.00896492,1755,0
-0.141548,-12.9019,1.67792e-010,-1.23195e-005,3.58801e-005,-3.82028e-007,0.00897003,1756,0
-0.0347703,-12.7975,2.62854e-010,-1.23359e-005,3.59005e-005,-3.9306e-007,0.00897513,1757,0
0.309895,-12.7192,-1.21172e-010,-1.24147e-005,3.5921e-005,-3.97179e-007,0.00898024,1758,0
-0.112628,-12.5719,-3.80608e-010,-1.23796e-005,3.59414e-005,-4.25869e-007,0.00898535,1759,0
-0.211909,-12.5474,-2.19806e-010,-1.23276e-005,3.59618e-005,-4.34306e-007,0.00899046,1760,0
0.122055,-12.4974,-5.924e-011,-1.23647e-005,3.59823e-005,-4.32198e-007,0.00899557,1761,0
-0.210305,-12.6369,2.26254e-011,-1.23564e-005,3.60027e-005,-4.0937e-007,0.00900068,1762,0
0.105923,-12.6681,-1.18927e-010,-1.23517e-005,3.60231e-005,-4.0965e-007,0.00900578,1763,0
0.143032,-12.8261,2.42946e-010,-1.23626e-005,3.60436e-005,-4.06568e-007,0.00901089,1764,0
0.233477,-12.2713,2.55597e-010,-1.23459e-005,3.6064e-005,-4.24234e-007,0.009016,1765,0
0.206988,-12.5301,1.6853e-010,-1.22758e-005,3.60844e-005,-4.06285e-007,0.00902111,1766,0
0.0185096,-11.9867,-1.16686e-010,-1.21734e-005,3.61049e-005,-4.01438e-007,0.00902622,1767,0
0.380769,-11.6076,-3.86389e-010,-1.21048e-005,3.61253e-005,-4.05806e-007,0.00903133,1768,0
-0.0947324,-11.4868,-6.37959e-010,-1.213e-005,3.61457e-005,-3.84941e-007,0.00903643,1769,0
-0.115926,-11.8361,-3.91869e-010,-1.21333e-005,3.61662e-005,-4.01115e-007,0.00904154,1770,0
-0.110676,-12.017,1.35187e-010,-1.21952e-005,3.61866e-005,-3.95271e-007,0.00904665,1771,0
-0.118108,-12.3828,-1.19686e-010,-1.21912e-005,3.6207e-005,-3.72256e-007,0.00905176,1772,0
-0.0381556,-12.1003,1.29223e-010,-1.21817e-005,3.62275e-005,-3.66847e-007,0.00905687,1773,0
0.019517,-12.0002,1.85436e-010,-1.22565e-005,3.62479e-005,-3.76383e-007,0.00906197,1774,0
-0.00821321,-12.1647,-3.50964e-010,-1.23232e-005,3.62683e-005,-3.82643e-007,0.00906708,1775,0
-0.170884,-12.0701,-3.69563e-010,-1.22932e-005,3.62888e-005,-3.98225e-007,0.00907219,1776,0
-0.0557328,-12.1782,-1.55212e-010,-1.22844e-005,3.63092e-005,-4.16173e-007,0.0090773,1777,0
-0.343158,-12.0527,2.1572e-010,-1.2323e-005,3.63296e-005,-3.84257e-007,0.00908241,1778,0
-0.0230516,-12.5076,3.47944e-010,-1.22557e-005,3.63501e-005,-3.80222e-007,0.00908752,1779,0
-0.233494,-12.2107,2.37085e-010,-1.22279e-005,3.63705e-005,-3.84412e-007,0.00909262,1780,0
-0.118895,-11.48,-1.14686e-010,-1.22758e-005,3.63909e-005,-3.83974e-007,0.00909773,1781,0
0.158098,-11.5614,2.99973e-010,-1.22856e-005,3.64114e-005,-3.85844e-007,0.00910284,1782,0
-0.28022,-12.1121,1.76738e-010,-1.2234e-005,3.64318e-005,-4.13591e-007,0.00910795,1783,0
0.169443,-12.6408,-1.74789e-011,-1.22419e-005,3.64522e-005,-4.15518e-007,0.00911306,1784,0
-0.138222,-12.0361,-1.95751e-010,-1.22427e-005,3.64727e-005,-3.9691e-007,0.00911816,1785,0
-0.238707,-11.9516,-2.23909e-010,-1.23126e-005,3.64931e-005,-4.11881e-007,0.00912327,1786,0
0.200766,-11.7838,2.78824e-010,-1.23662e-005,3.65135e-005,-3.98961e-007,0.00912838,1787,0
-0.150669,-12.2157,1.2732e-010,-1.237e-005,3.6534e-005,-3.87267e-007,0.00913349,1788,0
0.142456,-12.5882,7.87175e-011,-1.23653e-005,3.65544e-005,-3.97947e-007,0.0091386,1789,0
-0.229335,-12.5937,1.0889e-011,-1.23408e-005,3.65748e-005,-3.94214e-007,0.00914371,1790,0
-0.223392,-11.9447,-5.04094e-010,-1.23581e-005,3.65953e-005,-4.15857e-007,0.00914881,1791,0
0.123344,-12.1012,-2.79624e-011,-1.24033e-005,3.66157e-005,-4.03689e-007,0.00915392,1792,0
-0.0862431,-12.1176,-1.51135e-011,-1.2395e-005,3.66361e-005,-4.15356e-007,0.00915903,1793,0
-0.0350658,-11.8923,9.66911e-012,-1.23627e-005,3.66566e-005,-4.30616e-007,0.00916414,1794,0
0.173265,-11.9227,1.21721e-010,-1.23289e-005,3.6677e-005,-4.42037e-007,0.00916925,1795,0
-0.170063,-12.0577,3.30424e-011,-1.23129e-005,3.66974e-005,-4.11979e-007,0.00917436,1796,0
0.0264222,-12.2489,-7.11345e-011,-1.23201e-005,3.67179e-005,-4.33783e-007,0.00917946,1797,0
0.194576,-11.6759,-2.72217e-010,-1.23925e-005,3.67383e-005,-4.3218e-007,0.00918457,1798,0
0.142381,-12.1457,-5.365e-011,-1.23875e-005,3.67587e-005,-4.22473e-007,0.00918968,1799,0
0.0187492,-12.1007,1.68943e-010,-1.24349e-005,3.67792e-005,-3.99441e-007,0.00919479,1800,0
-0.0650827,-12.1528,-8.19511e-011,-1.24012e-005,3.67996e-005,-3.90187e-007,0.0091999,1801,0
-0.176557,-12.4219,-1.53125e-010,-1.24262e-005,3.682e-005,-3.81809e-007,0.009205,1802,0
0.00664883,-12.4111,-2.88512e-011,-1.24538e-005,3.68405e-005,-4.0407e-007,0.00921011,1803,0
-0.20253,-12.1342,2.62595e-010,-1.24714e-005,3.68609e-005,-4.51007e-007,0.00921522,1804,0
0.247912,-12.2955,-1.97208e-010,-1.24958e-005,3.68813e-005,-4.63704e-007,0.00922033,1805,0
-0.0442135,-11.8245,-3.53649e-010,-1.24291e-005,3.69017e-005,-4.40257e-007,0.00922544,1806,0
-0.0587963,-11.9872,7.00069e-011,-1.23823e-005,3.69222e-005,-4.08999e-007,0.00923055,1807,0
0.0178724,-12.0538,1.43638e-010,-1.23914e-005,3.69426e-005,-3.72153e-007,0.00923565,1808,0
-0.350879,-12.2612,4.16499e-010,-1.24189e-005,3.6963e-005,-3.84644e-007,0.00924076,1809,0
0.0490849,-11.6673,-3.69613e-011,-1.25061e-005,3.69835e-005,-3.75122e-007,0.00924587,1810,0
0.0227555,-12.1184,1.33879e-010,-1.24989e-005,3.70039e-005,-3.85455e-007,0.00925098,1811,0
-0.132254,-12.3128,2.20146e-010,-1.2476e-005,3.70243e-005,-4.20704e-007,0.00925609,1812,0
-0.0297965,-11.9839,4.16311e-011,-1.25082e-005,3.70448e-005,-4.13131e-007,0.00926119,1813,0
-0.079528,-12.5462,-1.89752e-010,-1.25123e-005,3.70652e-005,-4.35795e-007,0.0092663,1814,0
0.0504112,-12.3154,-1.69332e-010,-1.25256e-005,3.70856e-005,-4.63991e-007,0.00927141,1815,0
-0.122407,-12.1601,2.23451e-010,-1.25305e-005,3.71061e-005,-4.41077e-007,0.00927652,1816,0
0.179279,-12.2442,1.76671e-011,-1.25976e-005,3.71265e-005,-4.14094e-007,0.00928163,1817,0
-0.240546,-11.9459,-1.79226e-011,-1.25655e-005,3.71469e-005,-4.19465e-007,0.00928674,1818,0
0.0829533,-12.423,3.94941e-010,-1.24678e-005,3.71674e-005,-4.13046e-007,0.00929184,1819,0
-0.0228567,-12.555,2.39043e-011,-1.24711e-005,3.71878e-005,-4.1583e-007,0.00929695,1820,0
0.0528479,-12.5595,-1.34116e-010,-1.24643e-005,3.72082e-005,-4.02003e-007,0.00930206,1821,0
-0.0270652,-11.665,-2.70832e-010,-1.25193e-005,3.72287e-005,-3.96831e-007,0.00930717,1822,0
-0.109921,-11.5479,-9.13418e-011,-1.25527e-005,3.72491e-005,-4.42689e-007,0.00931228,1823,0
0.141475,-12.1751,1.5338e-011,-1.25735e-005,3.72695e-005,-4.5981e-007,0.00931739,1824,0
0.042403,-12.8084,1.63655e-010,-1.25217e-005,3.729e-005,-4.5462e-007,0.00932249,1825,0
-0.111717,-12.5026,2.28624e-010,-1.25198e-005,3.73104e-005,-4.07644e-007,0.0093276,1826,0
-0.0954493,-12.4833,8.07276e-011,-1.25892e-005,3.73308e-005,-4.36668e-007,0.00933271,1827,0
-0.0464238,-12.0614,3.40781e-010,-1.26199e-005,3.73513e-005,-4.17368e-007,0.00933782,1828,0
0.181345,-12.1137,-1.20678e-011,-1.25687e-005,3.73717e-005,-3.95598e-007,0.00934293,1829,0
-0.0283696,-12.3997,-4.50139e-010,-1.25833e-005,3.73921e-005,-4.03872e-007,0.00934803,1830,0
-0.0762008,-12.2654,-2.14335e-010,-1.25973e-005,3.74126e-005,-4.08902e-007,0.00935314,1831,0
-0.175507,-12.4973,1.50974e-010,-1.25252e-005,3.7433e-005,-4.0927e-007,0.00935825,1832,0
-0.174759,-12.3328,3.33947e-010,-1.25836e-005,3.74534e-005,-4.20644e-007,0.00936336,1833,0
0.116805,-12.0612,1.40576e-012,-1.26393e-005,3.74739e-005,-4.35195e-007,0.00936847,1834,0
-0.0368871,-11.9169,-3.22919e-010,-1.25794e-005,3.74943e-005,-4.32788e-007,0.00937358,1835,0
-0.00877756,-12.1946,1.18621e-011,-1.25622e-005,3.75147e-005,-4.24386e-007,0.00937868,1836,0
0.117624,-12.3559,-3.94329e-011,-1.25959e-005,3.75352e-005,-4.19238e-007,0.00938379,1837,0
0.167558,-12.3008,7.31409e-011,-1.26503e-005,3.75556e-005,-4.06528e-007,0.0093889,1838,0
-0.256359,-12.1984,5.10014e-011,-1.267e-005,3.7576e-005,-4.01635e-007,0.00939401,1839,0
0.0600888,-12.4986,3.27008e-010,-1.26797e-005,3.75965e-005,-3.93977e-007,0.00939912,1840,0
0.250089,-12.5644,4.16121e-010,-1.26642e-005,3.76169e-005,-4.07168e-007,0.00940422,1841,0
-0.0758525,-12.4655,1.40624e-010,-1.26608e-005,3.76373e-005,-4.08295e-007,0.00940933,1842,0
-0.00692673,-11.9402,7.16731e-011,-1.26653e-005,3.76578e-005,-4.34067e-007,0.00941444,1843,0
-0.105597,-12.3222,1.91534e-011,-1.27029e-005,3.76782e-005,-4.47797e-007,0.00941955,1844,0
-0.0149382,-12.4752,2.86254e-010,-1.27052e-005,3.76986e-005,-4.23298e-007,0.00942466,1845,0
-0.305392,-12.504,2.867e-010,-1.2707e-005,3.77191e-005,-4.11635e-007,0.00942977,1846,0
0.174062,-12.2044,2.83583e-010,-1.27257e-005,3.77395e-005,-3.98994e-007,0.00943487,1847,0
0.100953,-12.5296,1.26817e-010,-1.27265e-005,3.77599e-005,-3.98884e-007,0.00943998,1848,0
-0.13474,-12.1772,2.60474e-010,-1.26595e-005,3.77804e-005,-4.20582e-007,0.00944509,1849,0
0.0846565,-12.2896,-8.82389e-012,-1.27197e-005,3.78008e-005,-4.32658e-007,0.0094502,1850,0
0.0853963,-12.4442,-5.99233e-011,-1.2756e-005,3.78212e-005,-4.23206e-007,0.00945531,1851,0
0.202672,-12.2494,-1.38116e-010,-1.27243e-005,3.78417e-005,-4.31608e-007,0.00946042,1852,0
-0.0743695,-12.2527,-1.51201e-011,-1.26405e-005,3.78621e-005,-4.16661e-007,0.00946552,1853,0
-0.0816281,-11.8341,-1.55803e-010,-1.26361e-005,3.78825e-005,-4.09884e-007,0.00947063,1854,0
0.224231,-11.7118,-1.17901e-010,-1.26108e-005,3.7903e-005,-3.92305e-007,0.00947574,1855,0
-0.0945793,-12.0147,-9.55737e-011,-1.25215e-005,3.79234e-005,-4.11071e-007,0.00948085,1856,0
0.105669,-11.4893,2.83563e-010,-1.25132e-005,3.79438e-005,-4.29817e-007,0.00948596,1857,0
0.159341,-11.5387,3.63319e-010,-1.25044e-005,3.79643e-005,-4.3575e-007,0.00949106,1858,0
-0.107238,-11.5706,1.85874e-010,-1.24678e-005,3.79847e-005,-4.41152e-007,0.00949617,1859,0
0.022109,-11.6654,-2.07693e-010,-1.2537e-005,3.80051e-005,-4.25342e-007,0.00950128,1860,0
-0.175676,-11.8817,-1.16885e-010,-1.25761e-005,3.80256e-005,-4.1478e-007,0.00950639,1861,0
-0.0630692,-12.354,-6.28382e-012,-1.25705e-005,3.8046e-005,-4.08319e-007,0.0095115,1862,0
-0.0562664,-11.4154,-4.60965e-010,-1.26278e-005,3.80664e-005,-3.99345e-007,0.00951661,1863,0
-0.135701,-11.3712,-2.24368e-010,-1.2651e-005,3.80869e-005,-4.14573e-007,0.00952171,1864,0
-0.0478984,-11.9567,1.29207e-010,-1.26468e-005,3.81073e-005,-4.383e-007,0.00952682,1865,0
-0.0532385,-12.1887,5.76428e-010,-1.26628e-005,3.81277e-005,-4.21128e-007,0.00953193,1866,0
-0.296406,-12.0486,4.97685e-011,-1.26352e-005,3.81482e-005,-4.3948e-007,0.00953704,1867,0
-0.211595,-12.1027,2.00244e-011,-1.26162e-005,3.81686e-005,-4.54787e-007,0.00954215,1868,0
-0.0318213,-11.7792,1.63351e-010,-1.26679e-005,3.8189e-005,-4.22582e-007,0.00954725,1869,0
-0.116575,-11.4355,-7.76285e-011,-1.2624e-005,3.82095e-005,-3.93475e-007,0.00955236,1870,0
-0.0142186,-11.4641,8.14177e-011,-1.26144e-005,3.82299e-005,-4.12149e-007,0.00955747,1871,0
-0.0973739,-11.6784,-1.90879e-010,-1.26173e-005,3.82503e-005,-3.9968e-007,0.00956258,1872,0
-0.262874,-11.7826,5.20759e-011,-1.26365e-005,3.82708e-005,-3.91146e-007,0.00956769,1873,0
-0.0918969,-11.8782,8.13254e-012,-1.26452e-005,3.82912e-005,-4.15785e-007,0.0095728,1874,0
-0.209366,-12.1983,7.90498e-011,-1.27092e-005,3.83116e-005,-4.29348e-007,0.0095779,1875,0
0.0397954,-11.9514,7.68998e-011,-1.26913e-005,3.8332e-005,-4.45801e-007,0.00958301,1876,0
0.0586379,-11.7693,-3.9611e-010,-1.26636e-005,3.83525e-005,-4.31877e-007,0.00958812,1877,0
-0.0299224,-12.2062,1.29414e-011,-1.27008e-005,3.83729e-005,-4.47e-007,0.00959323,1878,0
-0.0465662,-12.1538,1.30646e-010,-1.27048e-005,3.83933e-005,-4.32494e-007,0.00959834,1879,0
-0.241406,-11.669,1.81671e-010,-1.26914e-005,3.84138e-005,-3.89104e-007,0.00960345,1880,0
0.00315016,-11.7354,4.49011e-010,-1.26981e-005,3.84342e-005,-3.98626e-007,0.00960855,1881,0
-0.189075,-12.4393,1.94085e-010,-1.26549e-005,3.84546e-005,-4.11228e-007,0.00961366,1882,0
0.0856773,-11.7274,-2.02687e-010,-1.26548e-005,3.84751e-005,-4.25305e-007,0.00961877,1883,0
0.00953241,-11.5181,1.06971e-010,-1.27542e-005,3.84955e-005,-4.40711e-007,0.00962388,1884,0
0.0864825,-11.6579,-2.47351e-010,-1.26736e-005,3.85159e-005,-4.30786e-007,0.00962899,1885,0
-0.0752465,-12.021,-2.15091e-010,-1.26481e-005,3.85364e-005,-4.29128e-007,0.00963409,1886,0
0.259821,-11.8145,2.92848e-011,-1.26662e-005,3.85568e-005,-4.38681e-007,0.0096392,1887,0
0.0105302,-11.9312,3.55474e-010,-1.2686e-005,3.85772e-005,-3.9759e-007,0.00964431,1888,0
0.0108595,-12.2418,1.59953e-010,-1.27266e-005,3.85977e-005,-4.11864e-007,0.00964942,1889,0
0.133493,-11.861,-1.44963e-010,-1.28034e-005,3.86181e-005,-4.15635e-007,0.00965453,1890,0
-0.289196,-11.912,-2.00128e-010,-1.27484e-005,3.86385e-005,-4.28257e-007,0.00965964,1891,0
-0.168044,-11.8774,-7.10461e-011,-1.27391e-005,3.8659e-005,-4.39457e-007,0.00966474,1892,0
-0.027031,-12.0518,-1.47314e-013,-1.27586e-005,3.86794e-005,-4.24838e-007,0.00966985,1893,0
-0.00279969,-11.9364,8.82331e-011,-1.27402e-005,3.86998e-005,-4.28478e-007,0.00967496,1894,0
-0.0379436,-11.6535,-1.07914e-010,-1.272e-005,3.87203e-005,-4.10707e-007,0.00968007,1895,0
-0.191751,-11.8122,8.27118e-011,-1.27444e-005,3.87407e-005,-4.09658e-007,0.00968518,1896,0
0.10612,-12.1304,1.49158e-010,-1.27448e-005,3.87611e-005,-4.22447e-007,0.00969028,1897,0
0.28305,-11.7534,-1.78159e-010,-1.27205e-005,3.87816e-005,-4.21029e-007,0.00969539,1898,0
0.127563,-11.9447,-3.45715e-010,-1.27489e-005,3.8802e-005,-4.16912e-007,0.0097005,1899,0
0.125053,-11.4937,-1.93766e-010,-1.27933e-005,3.88224e-005,-4.15386e-007,0.00970561,1900,0
-0.0754663,-11.8667,3.88858e-010,-1.2796e-005,3.88429e-005,-4.01468e-007,0.00971072,1901,0
0.0220502,-12.0187,3.24806e-010,-1.28127e-005,3.88633e-005,-3.95137e-007,0.00971583,1902,0
-0.110985,-12.1038,2.56857e-010,-1.2821e-005,3.88837e-005,-4.09123e-007,0.00972093,1903,0
-0.117526,-11.9588,8.45641e-011,-1.28796e-005,3.89042e-005,-4.40221e-007,0.00972604,1904,0
-0.0211911,-12.0439,9.83792e-011,-1.28573e-005,3.89246e-005,-4.61319e-007,0.00973115,1905,0
0.0766289,-11.9672,1.3725e-010,-1.28538e-005,3.8945e-005,-4.58357e-007,0.00973626,1906,0
0.0516956,-11.8911,2.12755e-011,-1.28867e-005,3.89655e-005,-4.42897e-007,0.00974137,1907,0
-0.20396,-11.5785,-1.98098e-011,-1.28782e-005,3.89859e-005,-3.98733e-007,0.00974648,1908,0
-0.103485,-12.0702,-3.12531e-010,-1.28779e-005,3.90063e-005,-3.97465e-007,0.00975158,1909,0
-0.141196,-12.5564,-1.28149e-010,-1.28442e-005,3.90268e-005,-3.90816e-007,0.00975669,1910,0
-0.0218517,-11.5544,6.02826e-011,-1.28649e-005,3.90472e-005,-3.95169e-007,0.0097618,1911,0
-0.121613,-11.4124,-8.91545e-011,-1.2835e-005,3.90676e-005,-4.12939e-007,0.00976691,1912,0
0.367592,-11.118,3.51278e-011,-1.28642e-005,3.90881e-005,-4.55306e-007,0.00977202,1913,0
-0.147845,-12.0861,-4.85925e-010,-1.2861e-005,3.91085e-005,-4.46197e-007,0.00977712,1914,0
0.00549615,-12.2211,-2.3088e-010,-1.28356e-005,3.91289e-005,-4.25425e-007,0.00978223,1915,0
0.068658,-12.0765,-1.97922e-011,-1.28472e-005,3.91494e-005,-4.09257e-007,0.00978734,1916,0
0.0973547,-11.9001,5.61477e-011,-1.29055e-005,3.91698e-005,-4.07664e-007,0.00979245,1917,0
0.0641191,-11.892,-2.63453e-011,-1.28825e-005,3.91902e-005,-4.18341e-007,0.00979756,1918,0
0.177675,-11.7561,-1.56248e-010,-1.2943e-005,3.92107e-005,-4.54426e-007,0.00980267,1919,0
0.254224,-11.8231,-3.73145e-011,-1.29806e-005,3.92311e-005,-4.22967e-007,0.00980777,1920,0
-0.128614,-12.027,-4.26743e-011,-1.29789e-005,3.92515e-005,-4.29627e-007,0.00981288,1921,0
0.0145324,-12.0114,-3.06004e-010,-1.29148e-005,3.9272e-005,-4.39691e-007,0.00981799,1922,0
-0.172706,-12.2661,-4.43477e-010,-1.29134e-005,3.92924e-005,-4.12104e-007,0.0098231,1923,0
0.128285,-12.2404,6.44608e-011,-1.29306e-005,3.93128e-005,-4.52131e-007,0.00982821,1924,0
-0.0908274,-11.4257,5.59164e-010,-1.29235e-005,3.93333e-005,-4.80371e-007,0.00983332,1925,0
-0.054491,-11.6151,5.90803e-011,-1.29178e-005,3.93537e-005,-4.42863e-007,0.00983842,1926,0
-0.0871864,-12.0039,2.02713e-011,-1.2947e-005,3.93741e-005,-4.0851e-007,0.00984353,1927,0
-0.206525,-12.1651,2.79162e-010,-1.29375e-005,3.93946e-005,-3.84069e-007,0.00984864,1928,0
-0.0585248,-11.9206,2.02077e-010,-1.29766e-005,3.9415e-005,-3.81971e-007,0.00985375,1929,0
-0.15124,-12.2244,1.4537e-010,-1.29998e-005,3.94354e-005,-4.21703e-007,0.00985886,1930,0
0.0413051,-11.9207,-3.77303e-011,-1.30392e-005,3.94559e-005,-4.44488e-007,0.00986396,1931,0
-0.0389914,-11.8716,1.48642e-010,-1.3024e-005,3.94763e-005,-4.26689e-007,0.00986907,1932,0
-0.0909888,-12.0803,-1.32532e-010,-1.29818e-005,3.94967e-005,-4.06131e-007,0.00987418,1933,0
-0.0393988,-11.9299,1.5504e-010,-1.30184e-005,3.95172e-005,-4.06095e-007,0.00987929,1934,0
-0.0243984,-12.3992,2.47669e-010,-1.30413e-005,3.95376e-005,-4.17467e-007,0.0098844,1935,0
-0.178429,-12.5211,1.95026e-011,-1.30045e-005,3.9558e-005,-4.42984e-007,0.00988951,1936,0
0.0416142,-11.9103,2.38742e-011,-1.30115e-005,3.95785e-005,-4.41555e-007,0.00989461,1937,0
-0.261739,-12.0161,-1.95427e-011,-1.29668e-005,3.95989e-005,-4.17732e-007,0.00989972,1938,0
-0.217992,-11.7798,4.02815e-010,-1.29814e-005,3.96193e-005,-3.9433e-007,0.00990483,1939,0
-0.127596,-11.9091,4.52734e-010,-1.30308e-005,3.96398e-005,-4.30363e-007,0.00990994,1940,0
-0.128977,-11.8984,-3.33957e-012,-1.30465e-005,3.96602e-005,-4.29499e-007,0.00991505,1941,0
0.119152,-12.1767,-1.0787e-010,-1.30722e-005,3.96806e-005,-4.26193e-007,0.00992015,1942,0
0.219926,-12.0771,-4.54301e-011,-1.31013e-005,3.97011e-005,-4.08514e-007,0.00992526,1943,0
-0.0500672,-12.0296,2.32164e-010,-1.31146e-005,3.97215e-005,-4.03193e-007,0.00993037,1944,0
-0.077768,-12.1531,6.9138e-011,-1.30779e-005,3.97419e-005,-4.25628e-007,0.00993548,1945,0
